ElapsedTime,NumSecPerProgramTotal,Source
99.83333333333333,35769.333333333336,Fuzzilli.csv
99.85,39791.666666666664,Fuzzilli.csv
99.86666666666666,42071.333333333336,Fuzzilli.csv
99.88333333333334,45345.5,Fuzzilli.csv
99.9,47969.0,Fuzzilli.csv
99.91666666666667,50560.0,Fuzzilli.csv
99.93333333333334,51663.5,Fuzzilli.csv
99.95,27727.5,Fuzzilli.csv
99.96666666666667,424.0,Fuzzilli.csv
100.03333333333333,4004.0,Fuzzilli.csv
100.06666666666666,6993.0,Fuzzilli.csv
100.1,14068.166666666666,Fuzzilli.csv
100.16666666666667,16172.0,Fuzzilli.csv
100.18333333333334,3437.0,Fuzzilli.csv
100.2,4190.0,Fuzzilli.csv
100.21666666666667,3524.5,Fuzzilli.csv
100.28333333333333,11372.0,Fuzzilli.csv
100.33333333333333,18681.5,Fuzzilli.csv
100.35,20222.0,Fuzzilli.csv
100.36666666666666,23121.666666666668,Fuzzilli.csv
100.38333333333334,24312.666666666668,Fuzzilli.csv
100.4,26449.0,Fuzzilli.csv
100.43333333333334,33234.666666666664,Fuzzilli.csv
100.45,37876.666666666664,Fuzzilli.csv
100.48333333333333,42813.42857142857,Fuzzilli.csv
100.51666666666667,48639.5,Fuzzilli.csv
100.53333333333333,51110.5,Fuzzilli.csv
100.58333333333333,60104.0,Fuzzilli.csv
100.6,62866.666666666664,Fuzzilli.csv
100.61666666666666,64740.5,Fuzzilli.csv
100.66666666666667,73694.0,Fuzzilli.csv
100.68333333333334,76437.0,Fuzzilli.csv
100.7,78142.66666666667,Fuzzilli.csv
100.71666666666667,79581.0,Fuzzilli.csv
100.73333333333333,81653.5,Fuzzilli.csv
100.75,83342.75,Fuzzilli.csv
100.76666666666667,84107.0,Fuzzilli.csv
100.8,475.0,Fuzzilli.csv
100.81666666666666,965.0,Fuzzilli.csv
100.83333333333333,5259.0,Fuzzilli.csv
100.85,5480.0,Fuzzilli.csv
100.86666666666666,9488.75,Fuzzilli.csv
100.88333333333334,10550.0,Fuzzilli.csv
100.91666666666667,16398.714285714286,Fuzzilli.csv
100.93333333333334,18546.25,Fuzzilli.csv
100.95,21290.25,Fuzzilli.csv
100.96666666666667,23970.0,Fuzzilli.csv
101.0,29491.4,Fuzzilli.csv
101.01666666666667,32736.2,Fuzzilli.csv
101.03333333333333,35066.0,Fuzzilli.csv
101.06666666666666,39482.0,Fuzzilli.csv
101.08333333333333,43806.0,Fuzzilli.csv
101.1,44589.0,Fuzzilli.csv
101.15,52348.333333333336,Fuzzilli.csv
101.16666666666667,55093.333333333336,Fuzzilli.csv
101.18333333333334,59527.333333333336,Fuzzilli.csv
101.2,60084.5,Fuzzilli.csv
101.21666666666667,60942.0,Fuzzilli.csv
101.26666666666667,68198.5,Fuzzilli.csv
101.28333333333333,69659.66666666667,Fuzzilli.csv
101.31666666666666,76787.33333333333,Fuzzilli.csv
101.33333333333333,79895.33333333333,Fuzzilli.csv
101.35,80612.66666666667,Fuzzilli.csv
101.38333333333334,86576.66666666667,Fuzzilli.csv
101.4,88593.75,Fuzzilli.csv
101.41666666666667,72827.4,Fuzzilli.csv
101.43333333333334,2554.5,Fuzzilli.csv
101.46666666666667,6998.333333333333,Fuzzilli.csv
101.48333333333333,9987.75,Fuzzilli.csv
101.5,13777.333333333334,Fuzzilli.csv
101.51666666666667,16234.0,Fuzzilli.csv
101.55,22396.166666666668,Fuzzilli.csv
101.56666666666666,24676.6,Fuzzilli.csv
101.58333333333333,26418.833333333332,Fuzzilli.csv
101.6,29173.666666666668,Fuzzilli.csv
101.66666666666667,37962.0,Fuzzilli.csv
101.68333333333334,40200.333333333336,Fuzzilli.csv
101.7,42378.0,Fuzzilli.csv
101.73333333333333,49486.0,Fuzzilli.csv
101.75,50356.25,Fuzzilli.csv
101.76666666666667,54457.0,Fuzzilli.csv
101.78333333333333,57266.0,Fuzzilli.csv
101.83333333333333,61808.0,Fuzzilli.csv
101.85,62952.0,Fuzzilli.csv
101.86666666666666,67599.0,Fuzzilli.csv
101.88333333333334,69485.0,Fuzzilli.csv
101.91666666666667,74208.0,Fuzzilli.csv
101.93333333333334,80124.0,Fuzzilli.csv
101.95,82837.5,Fuzzilli.csv
101.96666666666667,83630.5,Fuzzilli.csv
101.98333333333333,88273.5,Fuzzilli.csv
102.0,1961.6666666666667,Fuzzilli.csv
102.01666666666667,3826.5,Fuzzilli.csv
102.05,10486.5,Fuzzilli.csv
102.06666666666666,13185.666666666666,Fuzzilli.csv
102.08333333333333,13607.0,Fuzzilli.csv
102.1,15400.333333333334,Fuzzilli.csv
102.11666666666666,17895.0,Fuzzilli.csv
102.13333333333334,21172.666666666668,Fuzzilli.csv
102.15,22692.5,Fuzzilli.csv
102.2,32584.25,Fuzzilli.csv
102.21666666666667,36498.0,Fuzzilli.csv
102.23333333333333,37515.0,Fuzzilli.csv
102.25,39918.0,Fuzzilli.csv
102.26666666666667,44127.28571428572,Fuzzilli.csv
102.3,50456.28571428572,Fuzzilli.csv
102.31666666666666,53319.333333333336,Fuzzilli.csv
102.33333333333333,56635.333333333336,Fuzzilli.csv
102.35,58394.6,Fuzzilli.csv
102.43333333333334,482.0,Fuzzilli.csv
102.45,2397.125,Fuzzilli.csv
102.48333333333333,8266.75,Fuzzilli.csv
102.51666666666667,14044.666666666666,Fuzzilli.csv
102.53333333333333,17659.5,Fuzzilli.csv
102.55,19219.333333333332,Fuzzilli.csv
102.56666666666666,10346.5,Fuzzilli.csv
102.58333333333333,2498.25,Fuzzilli.csv
102.6,4550.0,Fuzzilli.csv
102.61666666666666,6778.25,Fuzzilli.csv
102.63333333333334,8543.5,Fuzzilli.csv
102.65,2819.4,Fuzzilli.csv
102.7,9558.333333333334,Fuzzilli.csv
102.71666666666667,11850.6,Fuzzilli.csv
102.73333333333333,15580.0,Fuzzilli.csv
102.75,16337.333333333334,Fuzzilli.csv
102.76666666666667,21304.333333333332,Fuzzilli.csv
102.78333333333333,22639.75,Fuzzilli.csv
102.81666666666666,30070.75,Fuzzilli.csv
102.83333333333333,30661.0,Fuzzilli.csv
102.9,44782.0,Fuzzilli.csv
102.91666666666667,45376.57142857143,Fuzzilli.csv
102.96666666666667,56299.0,Fuzzilli.csv
103.0,61186.0,Fuzzilli.csv
103.01666666666667,63856.333333333336,Fuzzilli.csv
103.03333333333333,65825.85714285714,Fuzzilli.csv
103.05,70430.0,Fuzzilli.csv
103.06666666666666,71731.8,Fuzzilli.csv
103.08333333333333,74643.25,Fuzzilli.csv
103.13333333333334,558.0,Fuzzilli.csv
103.15,2538.2,Fuzzilli.csv
103.18333333333334,8981.0,Fuzzilli.csv
103.2,12735.0,Fuzzilli.csv
103.23333333333333,18036.0,Fuzzilli.csv
103.3,11331.333333333334,Fuzzilli.csv
103.31666666666666,13153.0,Fuzzilli.csv
103.33333333333333,18008.0,Fuzzilli.csv
103.35,18091.5,Fuzzilli.csv
103.38333333333334,24542.0,Fuzzilli.csv
103.4,27343.2,Fuzzilli.csv
103.43333333333334,33717.8,Fuzzilli.csv
103.45,36077.0,Fuzzilli.csv
103.46666666666667,38972.0,Fuzzilli.csv
103.48333333333333,41477.6,Fuzzilli.csv
103.5,43229.0,Fuzzilli.csv
103.55,55984.0,Fuzzilli.csv
103.56666666666666,316.0,Fuzzilli.csv
103.6,6442.333333333333,Fuzzilli.csv
103.61666666666666,9898.5,Fuzzilli.csv
103.63333333333334,14065.4,Fuzzilli.csv
103.66666666666667,789.5,Fuzzilli.csv
103.73333333333333,12772.666666666666,Fuzzilli.csv
103.75,15980.666666666666,Fuzzilli.csv
103.8,27497.0,Fuzzilli.csv
103.85,38209.0,Fuzzilli.csv
103.88333333333334,41892.25,Fuzzilli.csv
103.9,45153.0,Fuzzilli.csv
103.91666666666667,48581.0,Fuzzilli.csv
103.93333333333334,48924.0,Fuzzilli.csv
103.95,53240.5,Fuzzilli.csv
103.96666666666667,56754.0,Fuzzilli.csv
103.98333333333333,58588.125,Fuzzilli.csv
104.0,62448.25,Fuzzilli.csv
104.01666666666667,65921.0,Fuzzilli.csv
104.03333333333333,66041.0,Fuzzilli.csv
104.05,69879.625,Fuzzilli.csv
104.06666666666666,71787.0,Fuzzilli.csv
104.15,83999.875,Fuzzilli.csv
104.16666666666667,86993.5,Fuzzilli.csv
104.18333333333334,87990.8,Fuzzilli.csv
104.2,46312.666666666664,Fuzzilli.csv
104.21666666666667,2426.3333333333335,Fuzzilli.csv
104.23333333333333,2844.5,Fuzzilli.csv
104.28333333333333,11119.0,Fuzzilli.csv
104.3,13766.6,Fuzzilli.csv
104.31666666666666,15242.25,Fuzzilli.csv
104.35,22364.0,Fuzzilli.csv
104.36666666666666,23021.0,Fuzzilli.csv
104.38333333333334,26689.333333333332,Fuzzilli.csv
104.4,29879.2,Fuzzilli.csv
104.41666666666667,33101.5,Fuzzilli.csv
104.43333333333334,34379.0,Fuzzilli.csv
104.5,46921.0,Fuzzilli.csv
104.51666666666667,50961.0,Fuzzilli.csv
104.53333333333333,51435.5,Fuzzilli.csv
104.55,55036.28571428572,Fuzzilli.csv
104.56666666666666,57190.5,Fuzzilli.csv
104.58333333333333,61063.0,Fuzzilli.csv
104.6,62830.2,Fuzzilli.csv
104.63333333333334,70853.0,Fuzzilli.csv
104.65,73123.25,Fuzzilli.csv
104.66666666666667,75262.0,Fuzzilli.csv
104.7,82412.66666666667,Fuzzilli.csv
104.75,91408.0,Fuzzilli.csv
104.76666666666667,2134.4545454545455,Fuzzilli.csv
104.78333333333333,4795.25,Fuzzilli.csv
104.8,7573.833333333333,Fuzzilli.csv
104.81666666666666,9886.1,Fuzzilli.csv
104.83333333333333,13237.333333333334,Fuzzilli.csv
104.85,15271.333333333334,Fuzzilli.csv
104.86666666666666,17155.25,Fuzzilli.csv
104.88333333333334,20455.0,Fuzzilli.csv
104.9,20771.0,Fuzzilli.csv
104.91666666666667,24227.666666666668,Fuzzilli.csv
104.96666666666667,33683.0,Fuzzilli.csv
104.98333333333333,35840.6,Fuzzilli.csv
105.0,37682.666666666664,Fuzzilli.csv
105.05,22739.0,Fuzzilli.csv
105.08333333333333,894.0,Fuzzilli.csv
105.1,4885.0,Fuzzilli.csv
105.11666666666666,5590.0,Fuzzilli.csv
105.13333333333334,10099.0,Fuzzilli.csv
105.15,12177.8,Fuzzilli.csv
105.16666666666667,13578.333333333334,Fuzzilli.csv
105.18333333333334,16660.88888888889,Fuzzilli.csv
105.2,19006.4,Fuzzilli.csv
105.21666666666667,22359.0,Fuzzilli.csv
105.25,27105.0,Fuzzilli.csv
105.26666666666667,29427.0,Fuzzilli.csv
105.28333333333333,31181.0,Fuzzilli.csv
105.3,35255.5,Fuzzilli.csv
105.33333333333333,385.0,Fuzzilli.csv
105.35,3321.0,Fuzzilli.csv
105.36666666666666,6543.6,Fuzzilli.csv
105.38333333333334,8243.5,Fuzzilli.csv
105.4,13098.166666666666,Fuzzilli.csv
105.41666666666667,16087.6,Fuzzilli.csv
105.43333333333334,19488.0,Fuzzilli.csv
105.45,19950.0,Fuzzilli.csv
105.48333333333333,26959.0,Fuzzilli.csv
105.55,36602.333333333336,Fuzzilli.csv
105.56666666666666,37061.0,Fuzzilli.csv
105.58333333333333,41087.333333333336,Fuzzilli.csv
105.6,42552.0,Fuzzilli.csv
105.61666666666666,45899.0,Fuzzilli.csv
105.63333333333334,48997.833333333336,Fuzzilli.csv
105.65,51213.333333333336,Fuzzilli.csv
105.66666666666667,53377.666666666664,Fuzzilli.csv
105.68333333333334,1060.3333333333333,Fuzzilli.csv
105.7,3380.0,Fuzzilli.csv
105.73333333333333,9494.666666666666,Fuzzilli.csv
105.75,13057.333333333334,Fuzzilli.csv
105.76666666666667,16855.0,Fuzzilli.csv
105.78333333333333,17268.5,Fuzzilli.csv
105.8,22365.0,Fuzzilli.csv
105.81666666666666,22850.666666666668,Fuzzilli.csv
105.83333333333333,26136.444444444445,Fuzzilli.csv
105.85,30035.6,Fuzzilli.csv
105.86666666666666,30565.5,Fuzzilli.csv
105.88333333333334,33616.5,Fuzzilli.csv
105.9,11162.857142857143,Fuzzilli.csv
105.91666666666667,2084.0,Fuzzilli.csv
105.93333333333334,6470.0,Fuzzilli.csv
105.95,8789.25,Fuzzilli.csv
105.98333333333333,15031.0,Fuzzilli.csv
106.0,17842.2,Fuzzilli.csv
106.01666666666667,19904.0,Fuzzilli.csv
106.05,26824.0,Fuzzilli.csv
106.06666666666666,31840.0,Fuzzilli.csv
106.08333333333333,33336.8,Fuzzilli.csv
106.1,35847.25,Fuzzilli.csv
106.11666666666666,25357.0,Fuzzilli.csv
106.21666666666667,1772.0,Fuzzilli.csv
106.23333333333333,1230.25,Fuzzilli.csv
106.25,1876.6666666666667,Fuzzilli.csv
106.26666666666667,4327.666666666667,Fuzzilli.csv
106.28333333333333,8630.333333333334,Fuzzilli.csv
106.3,12024.5,Fuzzilli.csv
106.31666666666666,13438.5,Fuzzilli.csv
106.33333333333333,16846.0,Fuzzilli.csv
106.35,19519.0,Fuzzilli.csv
106.36666666666666,21891.0,Fuzzilli.csv
106.38333333333334,25804.666666666668,Fuzzilli.csv
106.4,29125.0,Fuzzilli.csv
106.41666666666667,32971.5,Fuzzilli.csv
106.43333333333334,36061.0,Fuzzilli.csv
106.45,38174.833333333336,Fuzzilli.csv
106.46666666666667,40519.0,Fuzzilli.csv
106.48333333333333,42904.75,Fuzzilli.csv
106.5,573.0,Fuzzilli.csv
106.51666666666667,5183.666666666667,Fuzzilli.csv
106.53333333333333,7230.8,Fuzzilli.csv
106.55,10361.75,Fuzzilli.csv
106.56666666666666,12032.142857142857,Fuzzilli.csv
106.58333333333333,16129.857142857143,Fuzzilli.csv
106.6,18842.8,Fuzzilli.csv
106.61666666666666,23402.5,Fuzzilli.csv
106.63333333333334,23734.0,Fuzzilli.csv
106.65,27337.0,Fuzzilli.csv
106.66666666666667,32801.0,Fuzzilli.csv
106.68333333333334,34138.57142857143,Fuzzilli.csv
106.7,39443.0,Fuzzilli.csv
106.71666666666667,40827.666666666664,Fuzzilli.csv
106.73333333333333,43170.4,Fuzzilli.csv
106.75,46392.28571428572,Fuzzilli.csv
106.78333333333333,55076.2,Fuzzilli.csv
106.81666666666666,61241.0,Fuzzilli.csv
106.83333333333333,62806.11111111111,Fuzzilli.csv
106.86666666666666,68421.8,Fuzzilli.csv
106.88333333333334,72357.5,Fuzzilli.csv
106.91666666666667,78368.2,Fuzzilli.csv
106.93333333333334,81045.5,Fuzzilli.csv
106.95,83971.33333333333,Fuzzilli.csv
106.96666666666667,88681.0,Fuzzilli.csv
106.98333333333333,89100.0,Fuzzilli.csv
107.0,92962.0,Fuzzilli.csv
107.01666666666667,63715.333333333336,Fuzzilli.csv
107.08333333333333,10582.5,Fuzzilli.csv
107.1,3400.5,Fuzzilli.csv
107.11666666666666,6172.666666666667,Fuzzilli.csv
107.13333333333334,8771.0,Fuzzilli.csv
107.18333333333334,15328.0,Fuzzilli.csv
107.21666666666667,23364.0,Fuzzilli.csv
107.23333333333333,24673.25,Fuzzilli.csv
107.25,27721.0,Fuzzilli.csv
107.26666666666667,29379.333333333332,Fuzzilli.csv
107.28333333333333,32549.333333333332,Fuzzilli.csv
107.3,35778.0,Fuzzilli.csv
107.35,46711.5,Fuzzilli.csv
107.36666666666666,48054.666666666664,Fuzzilli.csv
107.41666666666667,56699.0,Fuzzilli.csv
107.43333333333334,59668.0,Fuzzilli.csv
107.45,64288.333333333336,Fuzzilli.csv
107.46666666666667,65221.5,Fuzzilli.csv
107.51666666666667,71528.2,Fuzzilli.csv
107.53333333333333,72513.33333333333,Fuzzilli.csv
107.55,78128.0,Fuzzilli.csv
107.56666666666666,40164.5,Fuzzilli.csv
107.58333333333333,2524.0,Fuzzilli.csv
107.6,4933.0,Fuzzilli.csv
107.61666666666666,8250.666666666666,Fuzzilli.csv
107.63333333333334,12426.5,Fuzzilli.csv
107.65,13359.0,Fuzzilli.csv
107.68333333333334,18529.8,Fuzzilli.csv
107.7,22011.5,Fuzzilli.csv
107.75,30977.25,Fuzzilli.csv
107.76666666666667,33594.5,Fuzzilli.csv
107.81666666666666,44437.0,Fuzzilli.csv
107.83333333333333,47132.0,Fuzzilli.csv
107.86666666666666,53629.2,Fuzzilli.csv
107.88333333333334,54453.0,Fuzzilli.csv
107.9,58060.0,Fuzzilli.csv
107.91666666666667,60632.0,Fuzzilli.csv
107.93333333333334,64684.0,Fuzzilli.csv
107.95,56779.71428571428,Fuzzilli.csv
107.96666666666667,446.5,Fuzzilli.csv
107.98333333333333,844.0,Fuzzilli.csv
108.0,4333.666666666667,Fuzzilli.csv
108.03333333333333,9917.0,Fuzzilli.csv
108.06666666666666,17283.0,Fuzzilli.csv
108.08333333333333,18274.14285714286,Fuzzilli.csv
108.1,21313.0,Fuzzilli.csv
108.11666666666666,23095.5,Fuzzilli.csv
108.13333333333334,417.0,Fuzzilli.csv
108.21666666666667,9515.333333333334,Fuzzilli.csv
108.23333333333333,10138.0,Fuzzilli.csv
108.25,13617.0,Fuzzilli.csv
108.28333333333333,19743.9,Fuzzilli.csv
108.3,20867.25,Fuzzilli.csv
108.31666666666666,24778.5,Fuzzilli.csv
108.33333333333333,26095.5,Fuzzilli.csv
108.36666666666666,31916.5,Fuzzilli.csv
108.38333333333334,34942.875,Fuzzilli.csv
108.4,38197.0,Fuzzilli.csv
108.48333333333333,54034.0,Fuzzilli.csv
108.5,57195.0,Fuzzilli.csv
108.51666666666667,1795.8,Fuzzilli.csv
108.53333333333333,629.5,Fuzzilli.csv
108.55,1926.4,Fuzzilli.csv
108.56666666666666,6519.0,Fuzzilli.csv
108.58333333333333,8344.25,Fuzzilli.csv
108.6,1021.4,Fuzzilli.csv
108.61666666666666,3409.2,Fuzzilli.csv
108.63333333333334,4410.0,Fuzzilli.csv
108.7,15599.666666666666,Fuzzilli.csv
108.71666666666667,18576.666666666668,Fuzzilli.csv
108.73333333333333,21212.8,Fuzzilli.csv
108.75,1115.4,Fuzzilli.csv
108.76666666666667,3830.0,Fuzzilli.csv
108.78333333333333,5759.4,Fuzzilli.csv
108.8,7814.0,Fuzzilli.csv
108.85,15268.25,Fuzzilli.csv
108.88333333333334,22772.666666666668,Fuzzilli.csv
108.9,26032.0,Fuzzilli.csv
108.91666666666667,27324.0,Fuzzilli.csv
108.93333333333334,29795.166666666668,Fuzzilli.csv
108.96666666666667,34908.0,Fuzzilli.csv
108.98333333333333,254.0,Fuzzilli.csv
109.0,305.5,Fuzzilli.csv
109.01666666666667,2735.0,Fuzzilli.csv
109.03333333333333,5924.166666666667,Fuzzilli.csv
109.05,9361.0,Fuzzilli.csv
109.08333333333333,13698.0,Fuzzilli.csv
109.1,16422.0,Fuzzilli.csv
109.11666666666666,20320.666666666668,Fuzzilli.csv
109.13333333333334,22684.0,Fuzzilli.csv
109.16666666666667,28160.666666666668,Fuzzilli.csv
109.2,36283.0,Fuzzilli.csv
109.21666666666667,37931.666666666664,Fuzzilli.csv
109.26666666666667,46623.0,Fuzzilli.csv
109.3,3455.0,Fuzzilli.csv
109.31666666666666,5945.666666666667,Fuzzilli.csv
109.33333333333333,8063.0,Fuzzilli.csv
109.35,10350.333333333334,Fuzzilli.csv
109.36666666666666,12954.2,Fuzzilli.csv
109.4,20414.0,Fuzzilli.csv
109.41666666666667,21332.125,Fuzzilli.csv
109.43333333333334,23934.333333333332,Fuzzilli.csv
109.45,27014.0,Fuzzilli.csv
109.46666666666667,30534.428571428572,Fuzzilli.csv
109.48333333333333,31686.0,Fuzzilli.csv
109.5,35982.0,Fuzzilli.csv
109.51666666666667,36956.0,Fuzzilli.csv
109.58333333333333,48834.57142857143,Fuzzilli.csv
109.6,52493.25,Fuzzilli.csv
109.61666666666666,53256.0,Fuzzilli.csv
109.63333333333334,57319.666666666664,Fuzzilli.csv
109.73333333333333,73976.0,Fuzzilli.csv
109.75,75386.125,Fuzzilli.csv
109.78333333333333,79930.66666666667,Fuzzilli.csv
109.8,81803.33333333333,Fuzzilli.csv
109.81666666666666,82728.0,Fuzzilli.csv
109.83333333333333,85540.6,Fuzzilli.csv
109.85,88630.0,Fuzzilli.csv
109.86666666666666,1287.6,Fuzzilli.csv
109.88333333333334,1339.4285714285713,Fuzzilli.csv
109.9,2641.6666666666665,Fuzzilli.csv
109.91666666666667,6067.0,Fuzzilli.csv
109.93333333333334,10281.0,Fuzzilli.csv
109.98333333333333,17620.0,Fuzzilli.csv
110.01666666666667,24843.333333333332,Fuzzilli.csv
110.03333333333333,27844.0,Fuzzilli.csv
110.05,28104.0,Fuzzilli.csv
110.06666666666666,32034.5,Fuzzilli.csv
110.08333333333333,33817.666666666664,Fuzzilli.csv
110.1,35263.5,Fuzzilli.csv
110.11666666666666,38257.71428571428,Fuzzilli.csv
110.13333333333334,40916.5,Fuzzilli.csv
110.15,44069.0,Fuzzilli.csv
110.18333333333334,49180.8,Fuzzilli.csv
110.2,49963.0,Fuzzilli.csv
110.21666666666667,54476.0,Fuzzilli.csv
110.26666666666667,61982.333333333336,Fuzzilli.csv
110.28333333333333,64311.5,Fuzzilli.csv
110.3,68588.66666666667,Fuzzilli.csv
110.33333333333333,74864.0,Fuzzilli.csv
110.35,76259.2,Fuzzilli.csv
110.36666666666666,79529.66666666667,Fuzzilli.csv
110.38333333333334,80944.0,Fuzzilli.csv
110.4,85190.09090909091,Fuzzilli.csv
110.41666666666667,87953.42857142857,Fuzzilli.csv
110.43333333333334,45020.5,Fuzzilli.csv
110.45,2129.8,Fuzzilli.csv
110.48333333333333,10517.0,Fuzzilli.csv
110.5,12295.666666666666,Fuzzilli.csv
110.51666666666667,16687.666666666668,Fuzzilli.csv
110.53333333333333,20359.333333333332,Fuzzilli.csv
110.56666666666666,25762.0,Fuzzilli.csv
110.61666666666666,33359.333333333336,Fuzzilli.csv
110.63333333333334,35234.0,Fuzzilli.csv
110.65,39027.5,Fuzzilli.csv
110.66666666666667,157.5,Fuzzilli.csv
110.71666666666667,4024.25,Fuzzilli.csv
110.73333333333333,5142.75,Fuzzilli.csv
110.76666666666667,12512.5,Fuzzilli.csv
110.8,18992.166666666668,Fuzzilli.csv
110.83333333333333,23933.666666666668,Fuzzilli.csv
110.85,27432.6,Fuzzilli.csv
110.86666666666666,28457.0,Fuzzilli.csv
110.9,36394.0,Fuzzilli.csv
110.91666666666667,38253.0,Fuzzilli.csv
110.96666666666667,48005.0,Fuzzilli.csv
110.98333333333333,2328.0,Fuzzilli.csv
111.0,3902.0,Fuzzilli.csv
111.2,35707.0,Fuzzilli.csv
111.21666666666667,36535.0,Fuzzilli.csv
111.25,44653.666666666664,Fuzzilli.csv
111.26666666666667,46872.0,Fuzzilli.csv
111.31666666666666,56951.5,Fuzzilli.csv
111.35,61251.0,Fuzzilli.csv
111.36666666666666,62428.0,Fuzzilli.csv
111.4,69205.66666666667,Fuzzilli.csv
111.41666666666667,72867.0,Fuzzilli.csv
111.43333333333334,74491.5,Fuzzilli.csv
111.45,76165.0,Fuzzilli.csv
111.46666666666667,79691.0,Fuzzilli.csv
111.48333333333333,83938.75,Fuzzilli.csv
111.5,86271.0,Fuzzilli.csv
111.51666666666667,88006.0,Fuzzilli.csv
111.53333333333333,90935.33333333333,Fuzzilli.csv
111.55,95654.57142857143,Fuzzilli.csv
111.56666666666666,1021.0,Fuzzilli.csv
111.6,6374.333333333333,Fuzzilli.csv
111.61666666666666,10355.0,Fuzzilli.csv
111.63333333333334,13622.666666666666,Fuzzilli.csv
111.65,15050.2,Fuzzilli.csv
111.66666666666667,17382.0,Fuzzilli.csv
111.68333333333334,19707.666666666668,Fuzzilli.csv
111.7,6907.666666666667,Fuzzilli.csv
111.73333333333333,6416.6,Fuzzilli.csv
111.75,9572.666666666666,Fuzzilli.csv
111.76666666666667,5881.714285714285,Fuzzilli.csv
111.81666666666666,2856.0,Fuzzilli.csv
111.86666666666666,13643.333333333334,Fuzzilli.csv
111.88333333333334,14574.5,Fuzzilli.csv
111.9,15746.857142857143,Fuzzilli.csv
111.91666666666667,18483.6,Fuzzilli.csv
111.93333333333334,22825.5,Fuzzilli.csv
111.96666666666667,27648.25,Fuzzilli.csv
111.98333333333333,28594.0,Fuzzilli.csv
112.01666666666667,35649.0,Fuzzilli.csv
112.03333333333333,36786.666666666664,Fuzzilli.csv
112.05,3010.0,Fuzzilli.csv
112.06666666666666,4653.75,Fuzzilli.csv
112.1,10912.0,Fuzzilli.csv
112.16666666666667,4069.0,Fuzzilli.csv
112.18333333333334,6934.0,Fuzzilli.csv
112.21666666666667,11754.25,Fuzzilli.csv
112.23333333333333,13877.5,Fuzzilli.csv
112.25,15121.0,Fuzzilli.csv
112.26666666666667,16535.333333333332,Fuzzilli.csv
112.3,18757.285714285714,Fuzzilli.csv
112.31666666666666,20097.4,Fuzzilli.csv
112.35,26313.2,Fuzzilli.csv
112.5,8721.666666666666,Fuzzilli.csv
112.51666666666667,10998.0,Fuzzilli.csv
112.53333333333333,13650.6,Fuzzilli.csv
112.55,15846.5,Fuzzilli.csv
112.56666666666666,19859.5,Fuzzilli.csv
112.6,24866.0,Fuzzilli.csv
112.61666666666666,29248.85714285714,Fuzzilli.csv
112.63333333333334,30018.5,Fuzzilli.csv
112.66666666666667,38230.25,Fuzzilli.csv
112.68333333333334,40607.0,Fuzzilli.csv
112.7,42291.857142857145,Fuzzilli.csv
112.71666666666667,45294.0,Fuzzilli.csv
112.73333333333333,48473.0,Fuzzilli.csv
112.76666666666667,53978.0,Fuzzilli.csv
112.8,2091.6666666666665,Fuzzilli.csv
112.81666666666666,4463.75,Fuzzilli.csv
112.83333333333333,2349.5,Fuzzilli.csv
112.88333333333334,3449.5,Fuzzilli.csv
112.95,14326.333333333334,Fuzzilli.csv
112.96666666666667,18185.4,Fuzzilli.csv
112.98333333333333,19816.0,Fuzzilli.csv
113.05,1205.857142857143,Fuzzilli.csv
113.06666666666666,3158.125,Fuzzilli.csv
113.08333333333333,6261.2,Fuzzilli.csv
113.1,10081.333333333334,Fuzzilli.csv
113.13333333333334,15070.625,Fuzzilli.csv
113.15,16912.571428571428,Fuzzilli.csv
113.16666666666667,19270.666666666668,Fuzzilli.csv
113.18333333333334,21647.375,Fuzzilli.csv
113.2,26386.833333333332,Fuzzilli.csv
113.21666666666667,27470.25,Fuzzilli.csv
113.23333333333333,31128.0,Fuzzilli.csv
113.25,33617.0,Fuzzilli.csv
113.26666666666667,37133.75,Fuzzilli.csv
113.3,43662.25,Fuzzilli.csv
113.31666666666666,47248.0,Fuzzilli.csv
113.33333333333333,1366.1666666666667,Fuzzilli.csv
113.35,1624.2,Fuzzilli.csv
113.38333333333334,5936.0,Fuzzilli.csv
113.4,307.0,Fuzzilli.csv
113.41666666666667,791.2,Fuzzilli.csv
113.45,8252.166666666666,Fuzzilli.csv
113.46666666666667,11243.0,Fuzzilli.csv
113.48333333333333,12697.0,Fuzzilli.csv
113.51666666666667,18852.25,Fuzzilli.csv
113.55,25519.0,Fuzzilli.csv
113.56666666666666,26568.0,Fuzzilli.csv
113.58333333333333,29977.5,Fuzzilli.csv
113.6,33334.8,Fuzzilli.csv
113.61666666666666,34077.333333333336,Fuzzilli.csv
113.63333333333334,37125.666666666664,Fuzzilli.csv
113.65,41485.0,Fuzzilli.csv
113.66666666666667,42051.833333333336,Fuzzilli.csv
113.71666666666667,83.0,Fuzzilli.csv
113.73333333333333,1284.3333333333333,Fuzzilli.csv
113.75,3536.6666666666665,Fuzzilli.csv
113.76666666666667,7203.0,Fuzzilli.csv
