ElapsedTime,NumSecCov,Source
60.85,138.0,Fuzzilli.csv
60.86666666666667,138.0,Fuzzilli.csv
60.9,138.0,Fuzzilli.csv
60.916666666666664,138.0,Fuzzilli.csv
60.93333333333333,138.0,Fuzzilli.csv
60.95,138.0,Fuzzilli.csv
61.13333333333333,138.0,Fuzzilli.csv
61.15,138.0,Fuzzilli.csv
61.166666666666664,138.0,Fuzzilli.csv
61.18333333333333,138.0,Fuzzilli.csv
61.2,138.0,Fuzzilli.csv
61.25,138.0,Fuzzilli.csv
61.266666666666666,138.0,Fuzzilli.csv
61.3,138.0,Fuzzilli.csv
61.35,138.0,Fuzzilli.csv
61.36666666666667,138.0,Fuzzilli.csv
61.38333333333333,138.0,Fuzzilli.csv
61.4,138.0,Fuzzilli.csv
61.416666666666664,138.0,Fuzzilli.csv
61.43333333333333,138.0,Fuzzilli.csv
61.45,138.0,Fuzzilli.csv
61.46666666666667,138.0,Fuzzilli.csv
61.483333333333334,138.0,Fuzzilli.csv
61.5,138.0,Fuzzilli.csv
61.516666666666666,138.0,Fuzzilli.csv
61.56666666666667,138.0,Fuzzilli.csv
61.583333333333336,138.0,Fuzzilli.csv
61.63333333333333,138.0,Fuzzilli.csv
61.65,138.0,Fuzzilli.csv
61.666666666666664,138.0,Fuzzilli.csv
61.7,138.0,Fuzzilli.csv
61.71666666666667,138.0,Fuzzilli.csv
61.733333333333334,138.0,Fuzzilli.csv
61.75,138.0,Fuzzilli.csv
61.78333333333333,138.0,Fuzzilli.csv
61.81666666666667,138.0,Fuzzilli.csv
61.833333333333336,138.0,Fuzzilli.csv
61.85,138.0,Fuzzilli.csv
61.88333333333333,138.0,Fuzzilli.csv
61.9,138.0,Fuzzilli.csv
61.916666666666664,138.0,Fuzzilli.csv
62.0,138.0,Fuzzilli.csv
62.016666666666666,138.0,Fuzzilli.csv
62.03333333333333,138.0,Fuzzilli.csv
62.05,138.0,Fuzzilli.csv
62.1,138.0,Fuzzilli.csv
62.11666666666667,138.0,Fuzzilli.csv
62.15,138.0,Fuzzilli.csv
62.166666666666664,138.0,Fuzzilli.csv
62.18333333333333,138.0,Fuzzilli.csv
62.2,138.0,Fuzzilli.csv
62.21666666666667,138.0,Fuzzilli.csv
62.233333333333334,138.0,Fuzzilli.csv
62.25,138.0,Fuzzilli.csv
62.28333333333333,138.0,Fuzzilli.csv
62.333333333333336,138.0,Fuzzilli.csv
62.35,138.0,Fuzzilli.csv
62.38333333333333,138.0,Fuzzilli.csv
62.43333333333333,138.0,Fuzzilli.csv
62.45,138.0,Fuzzilli.csv
62.53333333333333,138.0,Fuzzilli.csv
62.55,138.0,Fuzzilli.csv
62.583333333333336,138.0,Fuzzilli.csv
62.6,138.0,Fuzzilli.csv
62.61666666666667,138.0,Fuzzilli.csv
62.63333333333333,138.0,Fuzzilli.csv
62.65,138.0,Fuzzilli.csv
62.666666666666664,138.0,Fuzzilli.csv
62.7,138.0,Fuzzilli.csv
62.71666666666667,138.0,Fuzzilli.csv
62.733333333333334,138.0,Fuzzilli.csv
62.766666666666666,138.0,Fuzzilli.csv
62.78333333333333,138.0,Fuzzilli.csv
62.8,138.0,Fuzzilli.csv
62.81666666666667,138.0,Fuzzilli.csv
62.833333333333336,138.0,Fuzzilli.csv
62.86666666666667,138.0,Fuzzilli.csv
62.88333333333333,138.0,Fuzzilli.csv
62.9,138.0,Fuzzilli.csv
62.916666666666664,138.0,Fuzzilli.csv
62.93333333333333,138.0,Fuzzilli.csv
62.95,138.0,Fuzzilli.csv
62.96666666666667,138.0,Fuzzilli.csv
62.983333333333334,138.0,Fuzzilli.csv
63.0,138.0,Fuzzilli.csv
63.016666666666666,138.0,Fuzzilli.csv
63.03333333333333,138.0,Fuzzilli.csv
63.05,138.0,Fuzzilli.csv
63.06666666666667,138.0,Fuzzilli.csv
63.1,138.0,Fuzzilli.csv
63.11666666666667,138.0,Fuzzilli.csv
63.15,138.0,Fuzzilli.csv
63.166666666666664,138.0,Fuzzilli.csv
63.18333333333333,138.0,Fuzzilli.csv
63.21666666666667,138.0,Fuzzilli.csv
63.233333333333334,138.0,Fuzzilli.csv
63.25,138.0,Fuzzilli.csv
63.266666666666666,138.0,Fuzzilli.csv
63.3,138.0,Fuzzilli.csv
63.31666666666667,138.0,Fuzzilli.csv
63.35,138.0,Fuzzilli.csv
63.38333333333333,138.0,Fuzzilli.csv
63.43333333333333,138.0,Fuzzilli.csv
63.45,138.0,Fuzzilli.csv
63.46666666666667,138.0,Fuzzilli.csv
63.483333333333334,138.0,Fuzzilli.csv
63.5,138.0,Fuzzilli.csv
63.53333333333333,138.0,Fuzzilli.csv
63.55,138.0,Fuzzilli.csv
63.56666666666667,138.0,Fuzzilli.csv
63.583333333333336,138.0,Fuzzilli.csv
63.63333333333333,138.0,Fuzzilli.csv
63.65,138.0,Fuzzilli.csv
63.68333333333333,138.0,Fuzzilli.csv
63.7,138.0,Fuzzilli.csv
63.75,138.0,Fuzzilli.csv
63.766666666666666,138.0,Fuzzilli.csv
63.78333333333333,138.0,Fuzzilli.csv
63.833333333333336,138.0,Fuzzilli.csv
63.85,138.0,Fuzzilli.csv
63.86666666666667,138.0,Fuzzilli.csv
63.88333333333333,138.0,Fuzzilli.csv
63.96666666666667,138.0,Fuzzilli.csv
63.983333333333334,138.0,Fuzzilli.csv
64.08333333333333,138.0,Fuzzilli.csv
64.1,138.0,Fuzzilli.csv
64.11666666666666,138.0,Fuzzilli.csv
64.13333333333334,138.0,Fuzzilli.csv
64.15,138.0,Fuzzilli.csv
64.16666666666667,138.0,Fuzzilli.csv
64.18333333333334,138.0,Fuzzilli.csv
64.2,138.0,Fuzzilli.csv
64.21666666666667,138.0,Fuzzilli.csv
64.31666666666666,138.0,Fuzzilli.csv
64.33333333333333,138.0,Fuzzilli.csv
64.45,138.0,Fuzzilli.csv
64.46666666666667,138.0,Fuzzilli.csv
64.48333333333333,138.0,Fuzzilli.csv
64.51666666666667,138.0,Fuzzilli.csv
64.53333333333333,138.0,Fuzzilli.csv
64.65,138.0,Fuzzilli.csv
64.66666666666667,138.0,Fuzzilli.csv
64.68333333333334,138.0,Fuzzilli.csv
64.7,138.0,Fuzzilli.csv
64.71666666666667,138.0,Fuzzilli.csv
64.75,138.0,Fuzzilli.csv
64.76666666666667,138.0,Fuzzilli.csv
64.78333333333333,138.0,Fuzzilli.csv
64.85,138.0,Fuzzilli.csv
64.86666666666666,138.0,Fuzzilli.csv
64.88333333333334,138.0,Fuzzilli.csv
64.9,138.0,Fuzzilli.csv
64.96666666666667,138.0,Fuzzilli.csv
65.0,138.0,Fuzzilli.csv
65.01666666666667,138.0,Fuzzilli.csv
65.03333333333333,138.0,Fuzzilli.csv
65.06666666666666,138.0,Fuzzilli.csv
65.08333333333333,138.0,Fuzzilli.csv
65.11666666666666,138.0,Fuzzilli.csv
65.13333333333334,138.0,Fuzzilli.csv
65.15,138.0,Fuzzilli.csv
65.18333333333334,138.0,Fuzzilli.csv
65.25,138.0,Fuzzilli.csv
65.26666666666667,138.0,Fuzzilli.csv
65.31666666666666,138.0,Fuzzilli.csv
65.33333333333333,138.0,Fuzzilli.csv
65.36666666666666,138.0,Fuzzilli.csv
65.38333333333334,138.0,Fuzzilli.csv
65.4,138.0,Fuzzilli.csv
65.41666666666667,138.0,Fuzzilli.csv
65.53333333333333,138.0,Fuzzilli.csv
65.56666666666666,138.0,Fuzzilli.csv
65.58333333333333,138.0,Fuzzilli.csv
65.6,138.0,Fuzzilli.csv
65.61666666666666,138.0,Fuzzilli.csv
65.63333333333334,138.0,Fuzzilli.csv
65.68333333333334,138.0,Fuzzilli.csv
65.7,138.0,Fuzzilli.csv
65.71666666666667,138.0,Fuzzilli.csv
65.73333333333333,138.0,Fuzzilli.csv
65.75,138.0,Fuzzilli.csv
65.76666666666667,138.0,Fuzzilli.csv
65.78333333333333,138.0,Fuzzilli.csv
65.8,138.0,Fuzzilli.csv
65.81666666666666,138.0,Fuzzilli.csv
65.83333333333333,138.0,Fuzzilli.csv
65.85,138.0,Fuzzilli.csv
65.86666666666666,138.0,Fuzzilli.csv
65.88333333333334,138.0,Fuzzilli.csv
65.9,138.0,Fuzzilli.csv
65.91666666666667,138.0,Fuzzilli.csv
65.95,138.0,Fuzzilli.csv
65.96666666666667,138.0,Fuzzilli.csv
66.01666666666667,138.0,Fuzzilli.csv
66.03333333333333,138.0,Fuzzilli.csv
66.05,138.0,Fuzzilli.csv
66.06666666666666,138.0,Fuzzilli.csv
66.13333333333334,138.0,Fuzzilli.csv
66.15,138.0,Fuzzilli.csv
66.16666666666667,138.0,Fuzzilli.csv
66.2,138.0,Fuzzilli.csv
66.21666666666667,138.0,Fuzzilli.csv
66.28333333333333,138.0,Fuzzilli.csv
66.3,138.0,Fuzzilli.csv
66.31666666666666,138.0,Fuzzilli.csv
66.33333333333333,138.0,Fuzzilli.csv
66.35,138.0,Fuzzilli.csv
66.36666666666666,138.0,Fuzzilli.csv
66.41666666666667,138.0,Fuzzilli.csv
66.43333333333334,138.0,Fuzzilli.csv
66.45,138.0,Fuzzilli.csv
66.55,138.0,Fuzzilli.csv
66.56666666666666,138.0,Fuzzilli.csv
66.58333333333333,138.0,Fuzzilli.csv
66.61666666666666,138.0,Fuzzilli.csv
66.63333333333334,138.0,Fuzzilli.csv
66.65,138.0,Fuzzilli.csv
66.66666666666667,138.0,Fuzzilli.csv
66.7,138.0,Fuzzilli.csv
66.71666666666667,138.0,Fuzzilli.csv
66.75,138.0,Fuzzilli.csv
66.76666666666667,138.0,Fuzzilli.csv
66.78333333333333,138.0,Fuzzilli.csv
66.8,138.0,Fuzzilli.csv
66.81666666666666,138.0,Fuzzilli.csv
66.83333333333333,138.0,Fuzzilli.csv
66.86666666666666,138.0,Fuzzilli.csv
66.9,138.0,Fuzzilli.csv
66.91666666666667,138.0,Fuzzilli.csv
66.95,138.0,Fuzzilli.csv
66.96666666666667,138.0,Fuzzilli.csv
66.98333333333333,138.0,Fuzzilli.csv
67.0,138.0,Fuzzilli.csv
67.05,138.0,Fuzzilli.csv
67.06666666666666,138.0,Fuzzilli.csv
67.08333333333333,138.0,Fuzzilli.csv
67.1,138.0,Fuzzilli.csv
67.11666666666666,138.0,Fuzzilli.csv
67.13333333333334,138.0,Fuzzilli.csv
67.2,138.0,Fuzzilli.csv
67.21666666666667,138.0,Fuzzilli.csv
67.23333333333333,138.0,Fuzzilli.csv
67.26666666666667,138.0,Fuzzilli.csv
67.28333333333333,138.0,Fuzzilli.csv
67.31666666666666,138.0,Fuzzilli.csv
67.35,138.0,Fuzzilli.csv
67.36666666666666,138.0,Fuzzilli.csv
67.4,138.0,Fuzzilli.csv
67.41666666666667,138.0,Fuzzilli.csv
67.45,138.0,Fuzzilli.csv
67.51666666666667,138.0,Fuzzilli.csv
67.55,138.0,Fuzzilli.csv
67.6,138.0,Fuzzilli.csv
67.63333333333334,138.0,Fuzzilli.csv
67.65,138.0,Fuzzilli.csv
67.75,138.0,Fuzzilli.csv
67.76666666666667,138.0,Fuzzilli.csv
67.78333333333333,138.0,Fuzzilli.csv
67.81666666666666,138.0,Fuzzilli.csv
67.83333333333333,138.0,Fuzzilli.csv
67.85,138.0,Fuzzilli.csv
67.93333333333334,138.0,Fuzzilli.csv
67.96666666666667,138.0,Fuzzilli.csv
68.03333333333333,138.0,Fuzzilli.csv
68.05,138.0,Fuzzilli.csv
68.06666666666666,138.0,Fuzzilli.csv
68.08333333333333,138.0,Fuzzilli.csv
68.11666666666666,138.0,Fuzzilli.csv
68.15,138.0,Fuzzilli.csv
68.16666666666667,138.0,Fuzzilli.csv
68.18333333333334,138.0,Fuzzilli.csv
68.2,138.0,Fuzzilli.csv
68.23333333333333,138.0,Fuzzilli.csv
68.25,138.0,Fuzzilli.csv
68.26666666666667,138.0,Fuzzilli.csv
68.28333333333333,138.0,Fuzzilli.csv
68.3,138.0,Fuzzilli.csv
68.36666666666666,138.0,Fuzzilli.csv
68.38333333333334,138.0,Fuzzilli.csv
68.4,138.0,Fuzzilli.csv
68.41666666666667,138.0,Fuzzilli.csv
68.48333333333333,138.0,Fuzzilli.csv
68.5,138.0,Fuzzilli.csv
68.51666666666667,138.0,Fuzzilli.csv
68.53333333333333,138.0,Fuzzilli.csv
68.55,138.0,Fuzzilli.csv
68.56666666666666,138.0,Fuzzilli.csv
68.6,138.0,Fuzzilli.csv
68.61666666666666,138.0,Fuzzilli.csv
68.63333333333334,138.0,Fuzzilli.csv
68.66666666666667,138.0,Fuzzilli.csv
68.71666666666667,138.0,Fuzzilli.csv
68.73333333333333,138.0,Fuzzilli.csv
68.75,138.0,Fuzzilli.csv
68.78333333333333,138.0,Fuzzilli.csv
68.8,138.0,Fuzzilli.csv
68.83333333333333,138.0,Fuzzilli.csv
68.85,138.0,Fuzzilli.csv
68.86666666666666,138.0,Fuzzilli.csv
68.88333333333334,138.0,Fuzzilli.csv
68.9,138.0,Fuzzilli.csv
68.96666666666667,138.0,Fuzzilli.csv
68.98333333333333,138.0,Fuzzilli.csv
69.0,138.0,Fuzzilli.csv
69.01666666666667,138.0,Fuzzilli.csv
69.03333333333333,138.0,Fuzzilli.csv
69.05,138.0,Fuzzilli.csv
69.08333333333333,138.0,Fuzzilli.csv
69.13333333333334,138.0,Fuzzilli.csv
69.15,138.0,Fuzzilli.csv
69.16666666666667,138.0,Fuzzilli.csv
69.2,138.0,Fuzzilli.csv
69.23333333333333,138.0,Fuzzilli.csv
69.25,138.0,Fuzzilli.csv
69.3,138.0,Fuzzilli.csv
69.31666666666666,138.0,Fuzzilli.csv
69.33333333333333,138.0,Fuzzilli.csv
69.35,138.0,Fuzzilli.csv
69.36666666666666,138.0,Fuzzilli.csv
69.41666666666667,138.0,Fuzzilli.csv
69.46666666666667,138.0,Fuzzilli.csv
69.48333333333333,138.0,Fuzzilli.csv
69.5,138.0,Fuzzilli.csv
69.51666666666667,138.0,Fuzzilli.csv
69.55,138.0,Fuzzilli.csv
69.56666666666666,138.0,Fuzzilli.csv
69.6,138.0,Fuzzilli.csv
69.63333333333334,138.0,Fuzzilli.csv
69.66666666666667,138.0,Fuzzilli.csv
69.68333333333334,138.0,Fuzzilli.csv
69.7,138.0,Fuzzilli.csv
69.71666666666667,138.0,Fuzzilli.csv
69.75,138.0,Fuzzilli.csv
69.78333333333333,138.0,Fuzzilli.csv
69.8,138.0,Fuzzilli.csv
69.83333333333333,138.0,Fuzzilli.csv
69.85,138.0,Fuzzilli.csv
69.86666666666666,138.0,Fuzzilli.csv
69.88333333333334,138.0,Fuzzilli.csv
69.9,138.0,Fuzzilli.csv
69.91666666666667,138.0,Fuzzilli.csv
69.95,138.0,Fuzzilli.csv
69.96666666666667,138.0,Fuzzilli.csv
69.98333333333333,138.0,Fuzzilli.csv
70.0,138.0,Fuzzilli.csv
70.01666666666667,138.0,Fuzzilli.csv
70.03333333333333,138.0,Fuzzilli.csv
70.05,138.0,Fuzzilli.csv
70.06666666666666,138.0,Fuzzilli.csv
70.08333333333333,138.0,Fuzzilli.csv
70.1,138.0,Fuzzilli.csv
70.11666666666666,138.0,Fuzzilli.csv
70.13333333333334,138.0,Fuzzilli.csv
70.15,138.0,Fuzzilli.csv
70.16666666666667,138.0,Fuzzilli.csv
70.18333333333334,138.0,Fuzzilli.csv
70.21666666666667,138.0,Fuzzilli.csv
70.23333333333333,138.0,Fuzzilli.csv
70.25,138.0,Fuzzilli.csv
70.26666666666667,138.0,Fuzzilli.csv
70.28333333333333,138.0,Fuzzilli.csv
70.3,138.0,Fuzzilli.csv
70.31666666666666,138.0,Fuzzilli.csv
70.35,138.0,Fuzzilli.csv
70.43333333333334,138.0,Fuzzilli.csv
70.45,138.0,Fuzzilli.csv
70.51666666666667,138.0,Fuzzilli.csv
70.53333333333333,138.0,Fuzzilli.csv
70.61666666666666,138.0,Fuzzilli.csv
70.65,138.0,Fuzzilli.csv
70.66666666666667,138.0,Fuzzilli.csv
70.7,138.0,Fuzzilli.csv
70.71666666666667,138.0,Fuzzilli.csv
70.73333333333333,138.0,Fuzzilli.csv
70.75,138.0,Fuzzilli.csv
70.78333333333333,138.0,Fuzzilli.csv
70.8,138.0,Fuzzilli.csv
70.81666666666666,138.0,Fuzzilli.csv
70.83333333333333,138.0,Fuzzilli.csv
70.85,138.0,Fuzzilli.csv
70.86666666666666,138.0,Fuzzilli.csv
70.88333333333334,138.0,Fuzzilli.csv
70.9,138.0,Fuzzilli.csv
70.91666666666667,138.0,Fuzzilli.csv
70.93333333333334,138.0,Fuzzilli.csv
70.95,138.0,Fuzzilli.csv
70.96666666666667,138.0,Fuzzilli.csv
70.98333333333333,138.0,Fuzzilli.csv
71.0,138.0,Fuzzilli.csv
71.01666666666667,138.0,Fuzzilli.csv
71.06666666666666,138.0,Fuzzilli.csv
71.08333333333333,138.0,Fuzzilli.csv
71.1,138.0,Fuzzilli.csv
71.11666666666666,138.0,Fuzzilli.csv
71.15,138.0,Fuzzilli.csv
71.16666666666667,138.0,Fuzzilli.csv
71.18333333333334,138.0,Fuzzilli.csv
71.2,138.0,Fuzzilli.csv
71.21666666666667,138.0,Fuzzilli.csv
71.23333333333333,138.0,Fuzzilli.csv
71.25,138.0,Fuzzilli.csv
71.26666666666667,138.0,Fuzzilli.csv
71.28333333333333,138.0,Fuzzilli.csv
71.31666666666666,138.0,Fuzzilli.csv
71.33333333333333,138.0,Fuzzilli.csv
71.36666666666666,138.0,Fuzzilli.csv
71.41666666666667,138.0,Fuzzilli.csv
71.43333333333334,138.0,Fuzzilli.csv
71.45,138.0,Fuzzilli.csv
71.46666666666667,138.0,Fuzzilli.csv
71.5,138.0,Fuzzilli.csv
71.53333333333333,138.0,Fuzzilli.csv
71.55,138.0,Fuzzilli.csv
71.56666666666666,138.0,Fuzzilli.csv
71.58333333333333,138.0,Fuzzilli.csv
71.6,138.0,Fuzzilli.csv
71.66666666666667,138.0,Fuzzilli.csv
71.68333333333334,138.0,Fuzzilli.csv
71.76666666666667,138.0,Fuzzilli.csv
71.78333333333333,138.0,Fuzzilli.csv
71.8,138.0,Fuzzilli.csv
71.81666666666666,138.0,Fuzzilli.csv
71.85,138.0,Fuzzilli.csv
71.86666666666666,138.0,Fuzzilli.csv
71.88333333333334,138.0,Fuzzilli.csv
71.9,138.0,Fuzzilli.csv
71.91666666666667,138.0,Fuzzilli.csv
71.93333333333334,138.0,Fuzzilli.csv
71.95,138.0,Fuzzilli.csv
71.96666666666667,138.0,Fuzzilli.csv
71.98333333333333,138.0,Fuzzilli.csv
72.0,138.0,Fuzzilli.csv
72.03333333333333,138.0,Fuzzilli.csv
72.05,138.0,Fuzzilli.csv
72.06666666666666,138.0,Fuzzilli.csv
72.1,138.0,Fuzzilli.csv
72.11666666666666,138.0,Fuzzilli.csv
72.13333333333334,138.0,Fuzzilli.csv
72.15,138.0,Fuzzilli.csv
72.16666666666667,138.0,Fuzzilli.csv
72.18333333333334,138.0,Fuzzilli.csv
72.2,138.0,Fuzzilli.csv
72.21666666666667,138.0,Fuzzilli.csv
72.23333333333333,138.0,Fuzzilli.csv
72.25,138.0,Fuzzilli.csv
72.26666666666667,138.0,Fuzzilli.csv
72.28333333333333,138.0,Fuzzilli.csv
72.3,138.0,Fuzzilli.csv
72.33333333333333,138.0,Fuzzilli.csv
72.35,138.0,Fuzzilli.csv
72.36666666666666,138.0,Fuzzilli.csv
72.4,138.0,Fuzzilli.csv
72.41666666666667,138.0,Fuzzilli.csv
72.43333333333334,138.0,Fuzzilli.csv
72.45,138.0,Fuzzilli.csv
72.48333333333333,138.0,Fuzzilli.csv
72.5,138.0,Fuzzilli.csv
72.51666666666667,138.0,Fuzzilli.csv
72.55,138.0,Fuzzilli.csv
72.61666666666666,138.0,Fuzzilli.csv
72.63333333333334,138.0,Fuzzilli.csv
72.65,138.0,Fuzzilli.csv
72.66666666666667,138.0,Fuzzilli.csv
72.7,138.0,Fuzzilli.csv
72.71666666666667,138.0,Fuzzilli.csv
72.73333333333333,138.0,Fuzzilli.csv
72.75,138.0,Fuzzilli.csv
72.78333333333333,138.0,Fuzzilli.csv
72.8,138.0,Fuzzilli.csv
72.85,138.0,Fuzzilli.csv
72.86666666666666,138.0,Fuzzilli.csv
72.88333333333334,138.0,Fuzzilli.csv
72.9,138.0,Fuzzilli.csv
72.91666666666667,138.0,Fuzzilli.csv
72.96666666666667,138.0,Fuzzilli.csv
72.98333333333333,138.0,Fuzzilli.csv
73.0,138.0,Fuzzilli.csv
73.01666666666667,138.0,Fuzzilli.csv
73.03333333333333,138.0,Fuzzilli.csv
73.05,138.0,Fuzzilli.csv
73.06666666666666,138.0,Fuzzilli.csv
73.1,138.0,Fuzzilli.csv
73.11666666666666,138.0,Fuzzilli.csv
73.13333333333334,138.0,Fuzzilli.csv
73.16666666666667,138.0,Fuzzilli.csv
73.18333333333334,138.0,Fuzzilli.csv
73.2,138.0,Fuzzilli.csv
73.21666666666667,138.0,Fuzzilli.csv
73.23333333333333,138.0,Fuzzilli.csv
73.25,138.0,Fuzzilli.csv
73.26666666666667,138.0,Fuzzilli.csv
73.28333333333333,138.0,Fuzzilli.csv
73.31666666666666,138.0,Fuzzilli.csv
73.35,138.0,Fuzzilli.csv
73.36666666666666,138.0,Fuzzilli.csv
73.4,138.0,Fuzzilli.csv
73.41666666666667,138.0,Fuzzilli.csv
73.45,138.0,Fuzzilli.csv
73.46666666666667,138.0,Fuzzilli.csv
73.48333333333333,138.0,Fuzzilli.csv
73.5,138.0,Fuzzilli.csv
73.51666666666667,138.0,Fuzzilli.csv
73.53333333333333,138.0,Fuzzilli.csv
73.55,138.0,Fuzzilli.csv
73.56666666666666,138.0,Fuzzilli.csv
73.58333333333333,138.0,Fuzzilli.csv
73.6,138.0,Fuzzilli.csv
73.61666666666666,138.0,Fuzzilli.csv
73.63333333333334,138.0,Fuzzilli.csv
73.66666666666667,138.0,Fuzzilli.csv
73.68333333333334,138.0,Fuzzilli.csv
73.71666666666667,138.0,Fuzzilli.csv
73.75,138.0,Fuzzilli.csv
73.76666666666667,138.0,Fuzzilli.csv
73.78333333333333,138.0,Fuzzilli.csv
73.8,138.0,Fuzzilli.csv
73.81666666666666,138.0,Fuzzilli.csv
73.83333333333333,138.0,Fuzzilli.csv
73.85,138.0,Fuzzilli.csv
73.86666666666666,138.0,Fuzzilli.csv
73.88333333333334,138.0,Fuzzilli.csv
73.9,138.0,Fuzzilli.csv
73.91666666666667,138.0,Fuzzilli.csv
73.98333333333333,138.0,Fuzzilli.csv
74.03333333333333,138.0,Fuzzilli.csv
74.08333333333333,138.0,Fuzzilli.csv
74.13333333333334,138.0,Fuzzilli.csv
74.15,138.0,Fuzzilli.csv
74.18333333333334,138.0,Fuzzilli.csv
74.2,138.0,Fuzzilli.csv
74.23333333333333,138.0,Fuzzilli.csv
74.25,138.0,Fuzzilli.csv
74.26666666666667,138.0,Fuzzilli.csv
74.28333333333333,138.0,Fuzzilli.csv
74.3,138.0,Fuzzilli.csv
74.31666666666666,138.0,Fuzzilli.csv
74.35,138.0,Fuzzilli.csv
74.36666666666666,138.0,Fuzzilli.csv
74.43333333333334,138.0,Fuzzilli.csv
74.45,138.0,Fuzzilli.csv
74.46666666666667,138.0,Fuzzilli.csv
74.48333333333333,138.0,Fuzzilli.csv
74.51666666666667,138.0,Fuzzilli.csv
74.55,138.0,Fuzzilli.csv
74.56666666666666,138.0,Fuzzilli.csv
74.58333333333333,138.0,Fuzzilli.csv
74.6,138.0,Fuzzilli.csv
74.66666666666667,138.0,Fuzzilli.csv
74.7,138.0,Fuzzilli.csv
74.75,138.0,Fuzzilli.csv
74.76666666666667,138.0,Fuzzilli.csv
74.78333333333333,138.0,Fuzzilli.csv
74.8,138.0,Fuzzilli.csv
74.83333333333333,138.0,Fuzzilli.csv
74.85,138.0,Fuzzilli.csv
74.86666666666666,138.0,Fuzzilli.csv
74.88333333333334,138.0,Fuzzilli.csv
74.9,138.0,Fuzzilli.csv
74.98333333333333,138.0,Fuzzilli.csv
75.01666666666667,138.0,Fuzzilli.csv
75.03333333333333,138.0,Fuzzilli.csv
75.05,138.0,Fuzzilli.csv
75.06666666666666,138.0,Fuzzilli.csv
75.08333333333333,138.0,Fuzzilli.csv
75.1,138.0,Fuzzilli.csv
75.11666666666666,138.0,Fuzzilli.csv
75.13333333333334,138.0,Fuzzilli.csv
75.15,138.0,Fuzzilli.csv
75.16666666666667,138.0,Fuzzilli.csv
75.18333333333334,138.0,Fuzzilli.csv
75.21666666666667,138.0,Fuzzilli.csv
75.23333333333333,138.0,Fuzzilli.csv
75.26666666666667,138.0,Fuzzilli.csv
75.3,138.0,Fuzzilli.csv
75.33333333333333,138.0,Fuzzilli.csv
75.35,138.0,Fuzzilli.csv
75.38333333333334,138.0,Fuzzilli.csv
75.4,138.0,Fuzzilli.csv
75.43333333333334,138.0,Fuzzilli.csv
75.46666666666667,138.0,Fuzzilli.csv
75.48333333333333,138.0,Fuzzilli.csv
75.5,138.0,Fuzzilli.csv
75.51666666666667,138.0,Fuzzilli.csv
75.53333333333333,138.0,Fuzzilli.csv
75.55,138.0,Fuzzilli.csv
75.56666666666666,138.0,Fuzzilli.csv
75.58333333333333,138.0,Fuzzilli.csv
75.6,138.0,Fuzzilli.csv
75.61666666666666,138.0,Fuzzilli.csv
75.63333333333334,138.0,Fuzzilli.csv
75.68333333333334,138.0,Fuzzilli.csv
75.7,138.0,Fuzzilli.csv
75.76666666666667,138.0,Fuzzilli.csv
75.78333333333333,138.0,Fuzzilli.csv
75.93333333333334,138.0,Fuzzilli.csv
75.95,138.0,Fuzzilli.csv
75.96666666666667,138.0,Fuzzilli.csv
75.98333333333333,138.0,Fuzzilli.csv
76.0,138.0,Fuzzilli.csv
76.01666666666667,138.0,Fuzzilli.csv
76.03333333333333,138.0,Fuzzilli.csv
76.06666666666666,138.0,Fuzzilli.csv
76.08333333333333,138.0,Fuzzilli.csv
76.1,138.0,Fuzzilli.csv
76.11666666666666,138.0,Fuzzilli.csv
76.13333333333334,138.0,Fuzzilli.csv
76.15,138.0,Fuzzilli.csv
76.16666666666667,138.0,Fuzzilli.csv
76.21666666666667,138.0,Fuzzilli.csv
76.23333333333333,138.0,Fuzzilli.csv
76.25,138.0,Fuzzilli.csv
76.3,138.0,Fuzzilli.csv
76.33333333333333,138.0,Fuzzilli.csv
76.35,138.0,Fuzzilli.csv
76.36666666666666,138.0,Fuzzilli.csv
76.43333333333334,138.0,Fuzzilli.csv
76.5,138.0,Fuzzilli.csv
76.53333333333333,138.0,Fuzzilli.csv
76.56666666666666,138.0,Fuzzilli.csv
76.58333333333333,138.0,Fuzzilli.csv
76.6,138.0,Fuzzilli.csv
76.61666666666666,138.0,Fuzzilli.csv
76.63333333333334,138.0,Fuzzilli.csv
76.65,138.0,Fuzzilli.csv
76.66666666666667,138.0,Fuzzilli.csv
76.7,138.0,Fuzzilli.csv
76.71666666666667,138.0,Fuzzilli.csv
76.73333333333333,138.0,Fuzzilli.csv
76.75,138.0,Fuzzilli.csv
76.76666666666667,138.0,Fuzzilli.csv
76.78333333333333,138.0,Fuzzilli.csv
76.8,138.0,Fuzzilli.csv
76.81666666666666,138.0,Fuzzilli.csv
76.83333333333333,138.0,Fuzzilli.csv
76.85,138.0,Fuzzilli.csv
76.86666666666666,138.0,Fuzzilli.csv
76.88333333333334,138.0,Fuzzilli.csv
76.9,138.0,Fuzzilli.csv
76.93333333333334,138.0,Fuzzilli.csv
76.95,138.0,Fuzzilli.csv
76.96666666666667,138.0,Fuzzilli.csv
76.98333333333333,138.0,Fuzzilli.csv
77.03333333333333,138.0,Fuzzilli.csv
77.05,138.0,Fuzzilli.csv
77.06666666666666,138.0,Fuzzilli.csv
77.16666666666667,138.0,Fuzzilli.csv
