ElapsedTime,NumSecPerProgramTotal,Source
15.733333333333333,68143.0,Fuzzilli.csv
15.75,69134.0,Fuzzilli.csv
15.9,12030.0,Fuzzilli.csv
15.916666666666666,12804.5,Fuzzilli.csv
15.933333333333334,14480.0,Fuzzilli.csv
15.95,17360.0,Fuzzilli.csv
15.966666666666667,18386.333333333332,Fuzzilli.csv
16.0,24034.0,Fuzzilli.csv
16.016666666666666,25182.0,Fuzzilli.csv
16.05,33717.0,Fuzzilli.csv
16.066666666666666,34073.333333333336,Fuzzilli.csv
16.1,40583.0,Fuzzilli.csv
16.116666666666667,42009.666666666664,Fuzzilli.csv
16.133333333333333,42663.0,Fuzzilli.csv
16.266666666666666,55366.0,Fuzzilli.csv
16.283333333333335,56709.333333333336,Fuzzilli.csv
16.3,58732.0,Fuzzilli.csv
16.316666666666666,61579.5,Fuzzilli.csv
16.333333333333332,63978.0,Fuzzilli.csv
16.4,77303.0,Fuzzilli.csv
16.433333333333334,84393.0,Fuzzilli.csv
16.45,84957.66666666667,Fuzzilli.csv
16.466666666666665,1719.0,Fuzzilli.csv
16.483333333333334,2943.0,Fuzzilli.csv
16.6,19000.5,Fuzzilli.csv
16.616666666666667,21644.0,Fuzzilli.csv
16.666666666666668,28886.0,Fuzzilli.csv
16.683333333333334,31275.0,Fuzzilli.csv
16.7,400.5,Fuzzilli.csv
16.75,6292.666666666667,Fuzzilli.csv
16.783333333333335,11018.4,Fuzzilli.csv
16.8,12448.0,Fuzzilli.csv
16.883333333333333,24282.0,Fuzzilli.csv
16.9,27042.5,Fuzzilli.csv
16.916666666666668,27727.0,Fuzzilli.csv
16.95,34505.0,Fuzzilli.csv
16.966666666666665,35253.0,Fuzzilli.csv
17.016666666666666,41095.0,Fuzzilli.csv
17.033333333333335,42031.0,Fuzzilli.csv
17.05,43147.0,Fuzzilli.csv
17.35,18309.0,Fuzzilli.csv
17.4,24949.0,Fuzzilli.csv
17.416666666666668,27737.0,Fuzzilli.csv
17.433333333333334,28711.5,Fuzzilli.csv
17.45,10094.0,Fuzzilli.csv
17.483333333333334,5711.0,Fuzzilli.csv
17.5,8492.0,Fuzzilli.csv
17.566666666666666,7078.5,Fuzzilli.csv
17.583333333333332,7696.0,Fuzzilli.csv
17.65,18124.0,Fuzzilli.csv
17.683333333333334,22315.0,Fuzzilli.csv
17.7,22531.0,Fuzzilli.csv
17.766666666666666,8964.666666666666,Fuzzilli.csv
17.783333333333335,10098.0,Fuzzilli.csv
17.933333333333334,5080.0,Fuzzilli.csv
17.95,6123.5,Fuzzilli.csv
18.083333333333332,24550.5,Fuzzilli.csv
18.183333333333334,4189.8,Fuzzilli.csv
18.2,5352.0,Fuzzilli.csv
18.283333333333335,21571.0,Fuzzilli.csv
18.316666666666666,27474.5,Fuzzilli.csv
18.333333333333332,28507.0,Fuzzilli.csv
18.383333333333333,34579.0,Fuzzilli.csv
18.4,35311.666666666664,Fuzzilli.csv
18.466666666666665,45075.5,Fuzzilli.csv
18.483333333333334,45740.5,Fuzzilli.csv
18.5,49284.2,Fuzzilli.csv
18.516666666666666,50203.0,Fuzzilli.csv
18.55,57721.0,Fuzzilli.csv
18.583333333333332,2427.6666666666665,Fuzzilli.csv
18.616666666666667,7221.0,Fuzzilli.csv
18.633333333333333,7543.5,Fuzzilli.csv
18.666666666666668,12766.0,Fuzzilli.csv
18.7,20788.0,Fuzzilli.csv
18.733333333333334,26255.333333333332,Fuzzilli.csv
18.75,29758.25,Fuzzilli.csv
18.783333333333335,33986.0,Fuzzilli.csv
18.8,35834.0,Fuzzilli.csv
18.816666666666666,37491.857142857145,Fuzzilli.csv
18.833333333333332,38965.71428571428,Fuzzilli.csv
18.85,43148.0,Fuzzilli.csv
18.866666666666667,44165.25,Fuzzilli.csv
18.933333333333334,55378.5,Fuzzilli.csv
18.95,57427.666666666664,Fuzzilli.csv
18.966666666666665,1289.3333333333333,Fuzzilli.csv
18.983333333333334,3421.3333333333335,Fuzzilli.csv
19.0,5887.0,Fuzzilli.csv
19.016666666666666,6965.0,Fuzzilli.csv
19.116666666666667,17566.875,Fuzzilli.csv
19.166666666666668,24566.0,Fuzzilli.csv
19.2,28268.5,Fuzzilli.csv
19.216666666666665,1792.5,Fuzzilli.csv
19.233333333333334,2527.0,Fuzzilli.csv
19.316666666666666,11791.333333333334,Fuzzilli.csv
19.4,6257.0,Fuzzilli.csv
19.416666666666668,7260.666666666667,Fuzzilli.csv
19.5,2327.0,Fuzzilli.csv
19.583333333333332,11549.5,Fuzzilli.csv
19.6,12379.0,Fuzzilli.csv
19.616666666666667,13356.0,Fuzzilli.csv
19.75,29007.75,Fuzzilli.csv
19.766666666666666,30843.0,Fuzzilli.csv
19.783333333333335,32114.0,Fuzzilli.csv
19.833333333333332,38220.0,Fuzzilli.csv
19.883333333333333,47720.5,Fuzzilli.csv
20.0,7892.333333333333,Fuzzilli.csv
20.05,16487.333333333332,Fuzzilli.csv
20.066666666666666,18342.2,Fuzzilli.csv
20.116666666666667,26128.0,Fuzzilli.csv
20.133333333333333,1589.6,Fuzzilli.csv
20.15,4227.0,Fuzzilli.csv
20.166666666666668,6030.0,Fuzzilli.csv
20.183333333333334,6606.0,Fuzzilli.csv
20.233333333333334,14372.0,Fuzzilli.csv
20.25,15176.0,Fuzzilli.csv
20.266666666666666,19196.0,Fuzzilli.csv
20.283333333333335,22019.0,Fuzzilli.csv
20.3,23070.6,Fuzzilli.csv
20.316666666666666,25138.5,Fuzzilli.csv
20.35,28637.0,Fuzzilli.csv
20.45,42123.5,Fuzzilli.csv
20.466666666666665,43446.0,Fuzzilli.csv
20.583333333333332,61215.0,Fuzzilli.csv
20.65,721.0,Fuzzilli.csv
20.683333333333334,6487.0,Fuzzilli.csv
20.7,9784.0,Fuzzilli.csv
20.766666666666666,20238.166666666668,Fuzzilli.csv
20.8,24370.0,Fuzzilli.csv
20.816666666666666,457.4,Fuzzilli.csv
20.85,4864.0,Fuzzilli.csv
20.866666666666667,5827.666666666667,Fuzzilli.csv
20.933333333333334,13265.666666666666,Fuzzilli.csv
20.966666666666665,18975.333333333332,Fuzzilli.csv
21.05,33916.0,Fuzzilli.csv
21.066666666666666,36943.333333333336,Fuzzilli.csv
21.083333333333332,37871.0,Fuzzilli.csv
21.15,9835.333333333334,Fuzzilli.csv
21.183333333333334,15256.666666666666,Fuzzilli.csv
21.2,16008.0,Fuzzilli.csv
21.233333333333334,1345.0,Fuzzilli.csv
21.25,2540.25,Fuzzilli.csv
21.266666666666666,3978.0,Fuzzilli.csv
21.4,22387.0,Fuzzilli.csv
21.483333333333334,843.6666666666666,Fuzzilli.csv
21.55,6838.2,Fuzzilli.csv
21.616666666666667,16219.666666666666,Fuzzilli.csv
21.65,21006.0,Fuzzilli.csv
21.683333333333334,26562.666666666668,Fuzzilli.csv
21.7,29226.25,Fuzzilli.csv
21.733333333333334,32643.666666666668,Fuzzilli.csv
21.816666666666666,46789.333333333336,Fuzzilli.csv
21.866666666666667,54788.0,Fuzzilli.csv
21.883333333333333,56020.0,Fuzzilli.csv
21.933333333333334,6252.75,Fuzzilli.csv
21.95,8734.0,Fuzzilli.csv
21.966666666666665,9787.5,Fuzzilli.csv
22.016666666666666,18708.0,Fuzzilli.csv
22.033333333333335,9798.5,Fuzzilli.csv
22.066666666666666,2626.25,Fuzzilli.csv
22.116666666666667,6895.0,Fuzzilli.csv
22.2,18873.0,Fuzzilli.csv
22.233333333333334,26434.0,Fuzzilli.csv
22.25,27247.0,Fuzzilli.csv
22.283333333333335,101.0,Fuzzilli.csv
22.333333333333332,2935.0,Fuzzilli.csv
22.35,4793.0,Fuzzilli.csv
22.366666666666667,5937.5,Fuzzilli.csv
22.466666666666665,20099.0,Fuzzilli.csv
22.55,27879.0,Fuzzilli.csv
22.566666666666666,29382.333333333332,Fuzzilli.csv
22.583333333333332,33347.0,Fuzzilli.csv
22.6,841.5,Fuzzilli.csv
22.683333333333334,16310.166666666666,Fuzzilli.csv
22.7,18599.8,Fuzzilli.csv
22.716666666666665,22125.0,Fuzzilli.csv
22.766666666666666,30538.0,Fuzzilli.csv
22.85,43848.25,Fuzzilli.csv
22.883333333333333,49721.0,Fuzzilli.csv
22.9,50950.0,Fuzzilli.csv
22.95,58499.0,Fuzzilli.csv
22.983333333333334,65415.0,Fuzzilli.csv
23.0,66172.33333333333,Fuzzilli.csv
23.016666666666666,70104.0,Fuzzilli.csv
23.066666666666666,77163.5,Fuzzilli.csv
23.166666666666668,92190.0,Fuzzilli.csv
23.216666666666665,2809.0,Fuzzilli.csv
23.233333333333334,3179.0,Fuzzilli.csv
23.266666666666666,140.5,Fuzzilli.csv
23.283333333333335,588.3333333333334,Fuzzilli.csv
23.316666666666666,4613.0,Fuzzilli.csv
23.383333333333333,14001.666666666666,Fuzzilli.csv
23.4,15418.5,Fuzzilli.csv
23.416666666666668,18476.0,Fuzzilli.csv
23.433333333333334,20221.0,Fuzzilli.csv
23.45,21207.0,Fuzzilli.csv
23.466666666666665,22974.0,Fuzzilli.csv
23.566666666666666,33865.0,Fuzzilli.csv
23.583333333333332,34444.0,Fuzzilli.csv
23.633333333333333,40472.0,Fuzzilli.csv
23.65,41028.0,Fuzzilli.csv
23.683333333333334,44884.0,Fuzzilli.csv
23.7,45793.666666666664,Fuzzilli.csv
23.716666666666665,49238.0,Fuzzilli.csv
23.733333333333334,50209.0,Fuzzilli.csv
23.766666666666666,55936.6,Fuzzilli.csv
23.816666666666666,60927.2,Fuzzilli.csv
23.833333333333332,63570.0,Fuzzilli.csv
23.85,64110.75,Fuzzilli.csv
23.95,19296.25,Fuzzilli.csv
23.966666666666665,2876.6666666666665,Fuzzilli.csv
24.0,6789.0,Fuzzilli.csv
24.1,3172.5,Fuzzilli.csv
24.116666666666667,4019.0,Fuzzilli.csv
24.15,10122.0,Fuzzilli.csv
24.166666666666668,11265.0,Fuzzilli.csv
24.216666666666665,20280.0,Fuzzilli.csv
24.233333333333334,22884.0,Fuzzilli.csv
24.283333333333335,29682.333333333332,Fuzzilli.csv
24.3,32442.5,Fuzzilli.csv
24.4,10781.333333333334,Fuzzilli.csv
24.416666666666668,13318.5,Fuzzilli.csv
24.45,18758.333333333332,Fuzzilli.csv
24.466666666666665,19608.25,Fuzzilli.csv
24.483333333333334,21055.5,Fuzzilli.csv
24.533333333333335,27167.333333333332,Fuzzilli.csv
24.583333333333332,34888.5,Fuzzilli.csv
24.633333333333333,4881.0,Fuzzilli.csv
24.65,5665.0,Fuzzilli.csv
24.7,5427.333333333333,Fuzzilli.csv
24.8,2992.0,Fuzzilli.csv
24.816666666666666,4133.333333333333,Fuzzilli.csv
24.833333333333332,5167.0,Fuzzilli.csv
24.85,8291.5,Fuzzilli.csv
24.883333333333333,12583.0,Fuzzilli.csv
24.9,13544.666666666666,Fuzzilli.csv
24.95,20088.0,Fuzzilli.csv
24.983333333333334,23374.0,Fuzzilli.csv
25.0,23874.0,Fuzzilli.csv
25.033333333333335,29332.666666666668,Fuzzilli.csv
25.05,30911.0,Fuzzilli.csv
25.116666666666667,39610.0,Fuzzilli.csv
25.133333333333333,41650.0,Fuzzilli.csv
25.15,46008.0,Fuzzilli.csv
25.166666666666668,47314.666666666664,Fuzzilli.csv
25.3,6547.0,Fuzzilli.csv
25.316666666666666,7053.0,Fuzzilli.csv
25.333333333333332,11004.0,Fuzzilli.csv
25.366666666666667,15948.0,Fuzzilli.csv
25.383333333333333,16941.0,Fuzzilli.csv
25.4,21514.0,Fuzzilli.csv
25.416666666666668,22456.0,Fuzzilli.csv
25.433333333333334,25833.25,Fuzzilli.csv
25.45,28520.75,Fuzzilli.csv
25.5,35027.0,Fuzzilli.csv
25.533333333333335,40755.5,Fuzzilli.csv
25.583333333333332,47353.0,Fuzzilli.csv
25.666666666666668,51214.0,Fuzzilli.csv
25.683333333333334,51437.0,Fuzzilli.csv
25.7,53816.666666666664,Fuzzilli.csv
25.733333333333334,59382.0,Fuzzilli.csv
25.783333333333335,69448.0,Fuzzilli.csv
25.8,69861.25,Fuzzilli.csv
25.816666666666666,72572.0,Fuzzilli.csv
25.866666666666667,80222.83333333333,Fuzzilli.csv
25.9,86106.88888888889,Fuzzilli.csv
25.916666666666668,1524.3333333333333,Fuzzilli.csv
25.933333333333334,3059.5,Fuzzilli.csv
25.966666666666665,7494.0,Fuzzilli.csv
26.016666666666666,17206.25,Fuzzilli.csv
26.033333333333335,18244.0,Fuzzilli.csv
26.066666666666666,25169.0,Fuzzilli.csv
26.083333333333332,26455.333333333332,Fuzzilli.csv
26.1,28525.0,Fuzzilli.csv
26.116666666666667,30588.0,Fuzzilli.csv
26.183333333333334,37329.0,Fuzzilli.csv
26.2,42079.2,Fuzzilli.csv
26.216666666666665,45356.6,Fuzzilli.csv
26.233333333333334,47877.0,Fuzzilli.csv
26.25,48846.0,Fuzzilli.csv
26.283333333333335,55161.6,Fuzzilli.csv
26.3,55899.0,Fuzzilli.csv
26.316666666666666,58243.0,Fuzzilli.csv
26.35,64973.0,Fuzzilli.csv
26.366666666666667,66356.0,Fuzzilli.csv
26.383333333333333,71391.5,Fuzzilli.csv
26.4,74658.5,Fuzzilli.csv
26.416666666666668,78474.33333333333,Fuzzilli.csv
26.433333333333334,79017.0,Fuzzilli.csv
26.45,82299.0,Fuzzilli.csv
26.466666666666665,85190.0,Fuzzilli.csv
26.483333333333334,86082.0,Fuzzilli.csv
26.5,90814.0,Fuzzilli.csv
26.516666666666666,675.75,Fuzzilli.csv
26.533333333333335,3908.6666666666665,Fuzzilli.csv
26.566666666666666,9554.5,Fuzzilli.csv
26.583333333333332,10595.0,Fuzzilli.csv
26.6,13724.666666666666,Fuzzilli.csv
26.616666666666667,15131.0,Fuzzilli.csv
26.633333333333333,15825.5,Fuzzilli.csv
26.683333333333334,21719.0,Fuzzilli.csv
26.7,24464.333333333332,Fuzzilli.csv
26.716666666666665,25673.0,Fuzzilli.csv
26.733333333333334,27588.666666666668,Fuzzilli.csv
26.75,27910.0,Fuzzilli.csv
26.816666666666666,34538.4,Fuzzilli.csv
26.833333333333332,37074.0,Fuzzilli.csv
26.85,38959.5,Fuzzilli.csv
26.933333333333334,50514.5,Fuzzilli.csv
26.95,52166.0,Fuzzilli.csv
27.016666666666666,61771.75,Fuzzilli.csv
27.066666666666666,70553.66666666667,Fuzzilli.csv
27.1,75362.5,Fuzzilli.csv
27.116666666666667,77199.66666666667,Fuzzilli.csv
27.15,82011.0,Fuzzilli.csv
27.166666666666668,83531.0,Fuzzilli.csv
27.216666666666665,4608.0,Fuzzilli.csv
27.233333333333334,6308.333333333333,Fuzzilli.csv
27.25,7989.666666666667,Fuzzilli.csv
27.266666666666666,10531.666666666666,Fuzzilli.csv
27.35,19313.5,Fuzzilli.csv
27.416666666666668,9203.0,Fuzzilli.csv
27.516666666666666,24664.0,Fuzzilli.csv
27.566666666666666,3194.0,Fuzzilli.csv
27.583333333333332,3802.5,Fuzzilli.csv
27.733333333333334,9333.0,Fuzzilli.csv
27.75,10532.0,Fuzzilli.csv
27.766666666666666,13163.5,Fuzzilli.csv
27.816666666666666,2077.6666666666665,Fuzzilli.csv
27.833333333333332,2801.3333333333335,Fuzzilli.csv
27.866666666666667,7255.75,Fuzzilli.csv
27.9,10101.666666666666,Fuzzilli.csv
27.916666666666668,11505.666666666666,Fuzzilli.csv
27.933333333333334,13575.25,Fuzzilli.csv
27.966666666666665,936.5,Fuzzilli.csv
27.983333333333334,1971.0,Fuzzilli.csv
28.0,3515.0,Fuzzilli.csv
28.016666666666666,5892.0,Fuzzilli.csv
28.033333333333335,8818.4,Fuzzilli.csv
28.05,11415.75,Fuzzilli.csv
28.066666666666666,12974.0,Fuzzilli.csv
28.1,489.3333333333333,Fuzzilli.csv
28.116666666666667,1648.0,Fuzzilli.csv
28.2,15622.666666666666,Fuzzilli.csv
28.216666666666665,17536.333333333332,Fuzzilli.csv
28.233333333333334,20716.0,Fuzzilli.csv
28.25,21727.0,Fuzzilli.csv
28.266666666666666,22846.0,Fuzzilli.csv
28.416666666666668,34425.5,Fuzzilli.csv
28.433333333333334,36534.0,Fuzzilli.csv
28.466666666666665,41854.0,Fuzzilli.csv
28.483333333333334,46661.0,Fuzzilli.csv
28.5,47383.0,Fuzzilli.csv
28.6,64035.5,Fuzzilli.csv
28.65,70760.5,Fuzzilli.csv
28.666666666666668,71131.0,Fuzzilli.csv
28.7,5177.0,Fuzzilli.csv
28.733333333333334,711.2,Fuzzilli.csv
28.75,2355.3333333333335,Fuzzilli.csv
28.766666666666666,5591.0,Fuzzilli.csv
28.8,9575.333333333334,Fuzzilli.csv
28.816666666666666,11051.666666666666,Fuzzilli.csv
28.866666666666667,16927.0,Fuzzilli.csv
28.916666666666668,21931.666666666668,Fuzzilli.csv
28.933333333333334,23339.5,Fuzzilli.csv
28.95,27370.571428571428,Fuzzilli.csv
28.966666666666665,28708.333333333332,Fuzzilli.csv
28.983333333333334,33136.0,Fuzzilli.csv
29.0,182.0,Fuzzilli.csv
29.016666666666666,1263.0,Fuzzilli.csv
29.1,2258.0,Fuzzilli.csv
29.116666666666667,2650.0,Fuzzilli.csv
29.183333333333334,11984.0,Fuzzilli.csv
29.2,12530.0,Fuzzilli.csv
29.316666666666666,20734.0,Fuzzilli.csv
29.35,26281.0,Fuzzilli.csv
29.366666666666667,30672.0,Fuzzilli.csv
29.4,957.5,Fuzzilli.csv
29.466666666666665,4711.0,Fuzzilli.csv
29.483333333333334,5609.0,Fuzzilli.csv
29.783333333333335,26170.5,Fuzzilli.csv
29.866666666666667,42161.0,Fuzzilli.csv
29.883333333333333,43992.0,Fuzzilli.csv
29.9,48432.5,Fuzzilli.csv
29.916666666666668,48980.0,Fuzzilli.csv
29.933333333333334,53788.5,Fuzzilli.csv
30.033333333333335,65971.0,Fuzzilli.csv
30.166666666666668,1429.5,Fuzzilli.csv
30.183333333333334,1865.25,Fuzzilli.csv
30.216666666666665,556.5,Fuzzilli.csv
30.3,11617.0,Fuzzilli.csv
30.316666666666666,12806.0,Fuzzilli.csv
30.45,3985.3333333333335,Fuzzilli.csv
30.466666666666665,4969.0,Fuzzilli.csv
30.483333333333334,8703.0,Fuzzilli.csv
30.55,15023.0,Fuzzilli.csv
30.566666666666666,19381.0,Fuzzilli.csv
30.583333333333332,20148.6,Fuzzilli.csv
30.6,23094.0,Fuzzilli.csv
30.616666666666667,23533.0,Fuzzilli.csv
30.65,28910.0,Fuzzilli.csv
30.7,35029.0,Fuzzilli.csv
30.716666666666665,37428.0,Fuzzilli.csv
30.733333333333334,40018.8,Fuzzilli.csv
30.75,43109.5,Fuzzilli.csv
30.766666666666666,44626.666666666664,Fuzzilli.csv
30.783333333333335,47378.0,Fuzzilli.csv
30.8,50575.333333333336,Fuzzilli.csv
30.816666666666666,35199.333333333336,Fuzzilli.csv
30.85,228.0,Fuzzilli.csv
30.866666666666667,375.0,Fuzzilli.csv
30.883333333333333,4123.5,Fuzzilli.csv
30.9,9091.0,Fuzzilli.csv
30.916666666666668,9569.5,Fuzzilli.csv
30.95,14054.666666666666,Fuzzilli.csv
30.966666666666665,14924.0,Fuzzilli.csv
31.066666666666666,27125.5,Fuzzilli.csv
31.1,30270.666666666668,Fuzzilli.csv
31.116666666666667,35140.5,Fuzzilli.csv
31.133333333333333,37092.857142857145,Fuzzilli.csv
31.183333333333334,44536.0,Fuzzilli.csv
31.2,45327.0,Fuzzilli.csv
31.25,51579.0,Fuzzilli.csv
31.266666666666666,54010.666666666664,Fuzzilli.csv
31.283333333333335,58561.0,Fuzzilli.csv
31.3,59359.0,Fuzzilli.csv
31.383333333333333,72241.5,Fuzzilli.csv
31.4,73474.66666666667,Fuzzilli.csv
31.416666666666668,77183.25,Fuzzilli.csv
31.433333333333334,77725.0,Fuzzilli.csv
31.45,80628.5,Fuzzilli.csv
31.466666666666665,85238.66666666667,Fuzzilli.csv
31.483333333333334,86060.0,Fuzzilli.csv
31.533333333333335,3575.5,Fuzzilli.csv
31.55,4475.333333333333,Fuzzilli.csv
31.566666666666666,7254.0,Fuzzilli.csv
31.616666666666667,15782.5,Fuzzilli.csv
31.65,19960.0,Fuzzilli.csv
31.666666666666668,23115.0,Fuzzilli.csv
31.683333333333334,83.0,Fuzzilli.csv
31.7,611.5,Fuzzilli.csv
31.733333333333334,3715.0,Fuzzilli.csv
31.75,7663.0,Fuzzilli.csv
31.766666666666666,8028.333333333333,Fuzzilli.csv
31.8,12504.75,Fuzzilli.csv
31.816666666666666,15823.5,Fuzzilli.csv
31.833333333333332,18338.0,Fuzzilli.csv
31.866666666666667,22606.75,Fuzzilli.csv
31.883333333333333,25783.0,Fuzzilli.csv
31.9,26305.666666666668,Fuzzilli.csv
31.95,31658.0,Fuzzilli.csv
31.966666666666665,33009.0,Fuzzilli.csv
32.016666666666666,40239.0,Fuzzilli.csv
32.03333333333333,41879.25,Fuzzilli.csv
32.05,44866.0,Fuzzilli.csv
32.083333333333336,50779.0,Fuzzilli.csv
32.1,51513.0,Fuzzilli.csv
32.11666666666667,55473.0,Fuzzilli.csv
32.13333333333333,58492.333333333336,Fuzzilli.csv
32.18333333333333,5811.0,Fuzzilli.csv
32.25,16561.0,Fuzzilli.csv
32.266666666666666,17775.0,Fuzzilli.csv
32.38333333333333,28862.25,Fuzzilli.csv
32.43333333333333,36559.666666666664,Fuzzilli.csv
32.45,37938.0,Fuzzilli.csv
32.46666666666667,38646.0,Fuzzilli.csv
32.516666666666666,43805.8,Fuzzilli.csv
32.53333333333333,45306.6,Fuzzilli.csv
32.55,46476.0,Fuzzilli.csv
32.56666666666667,49787.0,Fuzzilli.csv
32.583333333333336,54135.0,Fuzzilli.csv
32.6,55082.333333333336,Fuzzilli.csv
32.666666666666664,66500.33333333333,Fuzzilli.csv
32.71666666666667,74557.57142857143,Fuzzilli.csv
32.733333333333334,75997.0,Fuzzilli.csv
32.75,80784.0,Fuzzilli.csv
32.78333333333333,84142.71428571429,Fuzzilli.csv
32.8,85512.25,Fuzzilli.csv
32.85,2867.0,Fuzzilli.csv
32.86666666666667,4784.333333333333,Fuzzilli.csv
32.916666666666664,12926.0,Fuzzilli.csv
32.93333333333333,13182.0,Fuzzilli.csv
32.95,17290.333333333332,Fuzzilli.csv
32.96666666666667,19420.0,Fuzzilli.csv
33.0,24398.0,Fuzzilli.csv
33.016666666666666,26845.4,Fuzzilli.csv
33.03333333333333,28598.5,Fuzzilli.csv
33.05,29617.0,Fuzzilli.csv
33.06666666666667,31258.5,Fuzzilli.csv
33.13333333333333,39330.5,Fuzzilli.csv
33.15,41655.0,Fuzzilli.csv
33.166666666666664,46181.333333333336,Fuzzilli.csv
33.18333333333333,47233.0,Fuzzilli.csv
33.2,50200.0,Fuzzilli.csv
33.25,57467.0,Fuzzilli.csv
33.36666666666667,70218.0,Fuzzilli.csv
33.38333333333333,71224.0,Fuzzilli.csv
33.43333333333333,368.0,Fuzzilli.csv
33.483333333333334,328.0,Fuzzilli.csv
33.53333333333333,1065.0,Fuzzilli.csv
33.55,108.0,Fuzzilli.csv
33.56666666666667,2498.0,Fuzzilli.csv
33.583333333333336,4847.0,Fuzzilli.csv
33.61666666666667,10299.666666666666,Fuzzilli.csv
33.63333333333333,12118.2,Fuzzilli.csv
33.65,14198.0,Fuzzilli.csv
33.733333333333334,27130.5,Fuzzilli.csv
33.78333333333333,34922.0,Fuzzilli.csv
33.8,36016.0,Fuzzilli.csv
33.833333333333336,43127.0,Fuzzilli.csv
33.85,44080.5,Fuzzilli.csv
33.86666666666667,46271.0,Fuzzilli.csv
33.88333333333333,47934.666666666664,Fuzzilli.csv
33.916666666666664,55360.0,Fuzzilli.csv
33.96666666666667,61513.333333333336,Fuzzilli.csv
34.0,67024.0,Fuzzilli.csv
34.03333333333333,71070.5,Fuzzilli.csv
34.05,72933.33333333333,Fuzzilli.csv
34.06666666666667,77119.0,Fuzzilli.csv
34.083333333333336,78046.2,Fuzzilli.csv
34.11666666666667,81932.42857142857,Fuzzilli.csv
34.13333333333333,84361.33333333333,Fuzzilli.csv
34.2,4711.5,Fuzzilli.csv
34.21666666666667,7560.75,Fuzzilli.csv
34.25,13607.0,Fuzzilli.csv
34.266666666666666,14712.0,Fuzzilli.csv
34.4,24957.222222222223,Fuzzilli.csv
34.416666666666664,25871.0,Fuzzilli.csv
34.43333333333333,29797.666666666668,Fuzzilli.csv
34.46666666666667,32045.0,Fuzzilli.csv
34.483333333333334,33229.0,Fuzzilli.csv
34.5,37077.0,Fuzzilli.csv
34.516666666666666,37528.0,Fuzzilli.csv
34.53333333333333,40830.333333333336,Fuzzilli.csv
34.56666666666667,48807.333333333336,Fuzzilli.csv
34.583333333333336,52155.0,Fuzzilli.csv
34.6,52861.0,Fuzzilli.csv
34.61666666666667,56637.75,Fuzzilli.csv
34.63333333333333,59114.0,Fuzzilli.csv
34.65,61846.333333333336,Fuzzilli.csv
34.7,68086.4,Fuzzilli.csv
34.71666666666667,70005.0,Fuzzilli.csv
34.75,76337.0,Fuzzilli.csv
34.833333333333336,84440.5,Fuzzilli.csv
34.88333333333333,7807.5,Fuzzilli.csv
34.9,9397.666666666666,Fuzzilli.csv
35.0,17585.166666666668,Fuzzilli.csv
35.016666666666666,19432.0,Fuzzilli.csv
35.05,24720.2,Fuzzilli.csv
35.06666666666667,25903.6,Fuzzilli.csv
35.15,39232.333333333336,Fuzzilli.csv
35.2,48052.0,Fuzzilli.csv
35.21666666666667,48548.0,Fuzzilli.csv
35.266666666666666,525.0,Fuzzilli.csv
35.3,1535.3333333333333,Fuzzilli.csv
35.38333333333333,16077.0,Fuzzilli.csv
35.43333333333333,24034.5,Fuzzilli.csv
35.45,25567.6,Fuzzilli.csv
35.5,2337.0,Fuzzilli.csv
35.56666666666667,11854.0,Fuzzilli.csv
35.61666666666667,22686.0,Fuzzilli.csv
35.63333333333333,25926.0,Fuzzilli.csv
35.65,27717.0,Fuzzilli.csv
35.71666666666667,39113.0,Fuzzilli.csv
35.733333333333334,40131.0,Fuzzilli.csv
35.75,41928.5,Fuzzilli.csv
35.766666666666666,44679.0,Fuzzilli.csv
35.8,50554.2,Fuzzilli.csv
35.833333333333336,55564.0,Fuzzilli.csv
35.86666666666667,59371.5,Fuzzilli.csv
35.9,63924.0,Fuzzilli.csv
35.916666666666664,67312.5,Fuzzilli.csv
35.95,72200.16666666667,Fuzzilli.csv
35.96666666666667,73544.0,Fuzzilli.csv
35.983333333333334,75276.0,Fuzzilli.csv
36.0,26102.333333333332,Fuzzilli.csv
36.016666666666666,2191.0,Fuzzilli.csv
36.06666666666667,3529.2,Fuzzilli.csv
36.083333333333336,653.0,Fuzzilli.csv
36.11666666666667,615.0,Fuzzilli.csv
36.13333333333333,1591.5,Fuzzilli.csv
36.28333333333333,14868.0,Fuzzilli.csv
36.31666666666667,18098.0,Fuzzilli.csv
36.35,20875.0,Fuzzilli.csv
36.36666666666667,1692.5,Fuzzilli.csv
36.38333333333333,2546.0,Fuzzilli.csv
36.583333333333336,874.0,Fuzzilli.csv
36.666666666666664,10295.25,Fuzzilli.csv
36.68333333333333,12467.0,Fuzzilli.csv
36.733333333333334,22340.5,Fuzzilli.csv
36.75,24492.0,Fuzzilli.csv
36.766666666666666,26478.8,Fuzzilli.csv
36.78333333333333,28841.0,Fuzzilli.csv
36.8,30001.0,Fuzzilli.csv
36.81666666666667,33587.666666666664,Fuzzilli.csv
36.85,38091.666666666664,Fuzzilli.csv
36.86666666666667,38949.0,Fuzzilli.csv
37.016666666666666,3903.0,Fuzzilli.csv
37.03333333333333,5942.8,Fuzzilli.csv
37.05,7348.0,Fuzzilli.csv
37.083333333333336,13426.125,Fuzzilli.csv
37.1,14781.0,Fuzzilli.csv
37.11666666666667,18106.0,Fuzzilli.csv
