Timestamp,Min_NumSecCov,Min_NumSecCovTotal,UniqueHitCount,HitCount
2025-04-11 00:21:06,323.0,4670697.0,325.6,4938269.0
2025-04-11 00:21:09,323.0,4681638.0,326.0,4945042.0
2025-04-11 00:21:12,323.0,4691124.0,326.0,4969400.8
2025-04-11 00:21:15,323.0,4701102.0,326.0,4976082.4
2025-04-11 00:21:18,323.0,4710420.0,326.0,4986387.6
2025-04-11 00:21:21,323.0,4725880.0,326.0,4996934.6
2025-04-11 00:21:24,323.0,4733793.0,326.0,5001103.6
2025-04-11 00:21:27,323.0,4742320.0,326.0,5007721.8
2025-04-11 00:21:30,323.0,4742956.0,326.0,5010272.4
2025-04-11 00:21:33,323.0,4744246.0,326.0,5018632.4
2025-04-11 00:21:36,323.0,4751420.0,326.0,5028712.8
2025-04-11 00:21:39,323.0,4764255.0,326.0,5033347.8
2025-04-11 00:21:42,323.0,4765563.0,326.0,5041405.8
2025-04-11 00:21:45,323.0,4776395.0,326.0,5051044.2
2025-04-11 00:21:48,323.0,4784872.0,326.0,5056402.2
2025-04-11 00:21:51,323.0,4786343.0,326.0,5061816.4
2025-04-11 00:21:54,323.0,4820829.0,326.0,5075897.8
2025-04-11 00:21:57,323.0,4822113.0,326.0,5084299.4
2025-04-11 00:22:00,323.0,4830386.0,326.0,5090918.4
2025-04-11 00:22:03,323.0,4838702.0,326.0,5096997.0
2025-04-11 00:22:06,323.0,4839335.0,326.0,5101866.0
2025-04-11 00:22:09,323.0,4839977.0,326.0,5110036.6
2025-04-11 00:22:12,323.0,4840780.0,326.0,5115511.6
2025-04-11 00:22:15,323.0,4842052.0,326.0,5117820.8
2025-04-11 00:22:18,323.0,4856210.0,326.0,5122486.2
2025-04-11 00:22:21,323.0,4856852.0,326.0,5126591.0
2025-04-11 00:22:24,323.0,4858142.0,326.0,5131187.2
2025-04-11 00:22:27,323.0,4866297.0,326.0,5136842.4
2025-04-11 00:22:30,323.0,4878000.0,326.0,5140105.6
2025-04-11 00:22:33,323.0,4884730.0,326.0,5149747.6
2025-04-11 00:22:36,323.0,4897160.0,326.0,5157734.2
2025-04-11 00:22:39,323.0,4906167.0,326.0,5162651.6
2025-04-11 00:22:42,323.0,4914813.0,326.0,5167225.8
2025-04-11 00:22:45,324.0,4922828.0,326.4,5173906.2
2025-04-11 00:22:48,324.0,4936797.0,326.4,5180233.6
2025-04-11 00:22:51,324.0,4953438.0,326.4,5191672.4
2025-04-11 00:22:54,324.0,4954065.0,326.4,5195875.0
2025-04-11 00:22:57,324.0,4955519.0,326.4,5203901.2
2025-04-11 00:23:00,324.0,4970352.0,326.4,5213106.0
2025-04-11 00:23:03,324.0,4971006.0,326.4,5222895.0
2025-04-11 00:23:06,324.0,4971821.0,326.4,5226919.6
2025-04-11 00:23:09,324.0,4973075.0,326.4,5234540.2
2025-04-11 00:23:12,324.0,4980216.0,326.4,5238585.6
2025-04-11 00:23:15,324.0,4988316.0,326.4,5243510.6
2025-04-11 00:23:18,324.0,4989188.0,326.4,5247696.2
2025-04-11 00:23:21,324.0,4990454.0,326.4,5253148.4
2025-04-11 00:23:24,324.0,4998175.0,326.4,5263108.6
2025-04-11 00:23:27,324.0,5019284.0,326.4,5271151.0
2025-04-11 00:23:30,324.0,5019911.0,326.4,5274438.6
2025-04-11 00:23:33,324.0,5021579.0,326.4,5280124.2
2025-04-11 00:23:36,324.0,5029557.0,326.4,5292608.4
2025-04-11 00:23:39,324.0,5030193.0,326.4,5296759.6
2025-04-11 00:23:42,324.0,5030835.0,326.4,5302290.8
2025-04-11 00:23:45,324.0,5031477.0,326.4,5307327.0
2025-04-11 00:23:48,324.0,5032773.0,326.4,5309962.0
2025-04-11 00:23:51,324.0,5045382.0,326.4,5314576.0
2025-04-11 00:23:54,324.0,5063391.0,326.4,5324293.0
2025-04-11 00:23:57,324.0,5064833.0,326.4,5325418.8
2025-04-11 00:24:00,324.0,5080685.0,326.4,5331081.0
2025-04-11 00:24:03,324.0,5082327.0,326.4,5338450.2
2025-04-11 00:24:06,324.0,5098141.0,326.4,5345312.6
2025-04-11 00:24:09,324.0,5107163.0,326.4,5356954.0
2025-04-11 00:24:12,324.0,5114995.0,326.4,5366496.8
2025-04-11 00:24:15,324.0,5115643.0,326.4,5369473.8
2025-04-11 00:24:18,324.0,5117089.0,326.4,5374075.2
2025-04-11 00:24:21,324.0,5126538.0,326.4,5386395.4
2025-04-11 00:24:24,324.0,5132832.0,326.4,5393021.0
2025-04-11 00:24:27,324.0,5133468.0,326.4,5398789.8
2025-04-11 00:24:30,324.0,5134764.0,326.4,5399963.8
2025-04-11 00:24:33,324.0,5157621.0,326.4,5412101.0
2025-04-11 00:24:36,324.0,5158254.0,326.4,5424169.2
2025-04-11 00:24:39,324.0,5159568.0,326.4,5428372.4
2025-04-11 00:24:42,324.0,5166193.0,326.4,5436109.8
2025-04-11 00:24:45,324.0,5167014.0,326.4,5440284.0
2025-04-11 00:24:48,324.0,5168286.0,326.4,5441301.6
2025-04-11 00:24:51,324.0,5176574.0,326.4,5451270.8
2025-04-11 00:24:54,324.0,5177858.0,328.0,5462290.2
2025-04-11 00:24:57,324.0,5188537.0,328.0,5466377.2
2025-04-11 00:25:00,324.0,5194621.0,328.0,5472091.4
2025-04-11 00:25:03,324.0,5200900.0,328.0,5482728.8
2025-04-11 00:25:06,324.0,5201715.0,328.0,5488165.6
2025-04-11 00:25:09,324.0,5202551.0,328.0,5493930.6
2025-04-11 00:25:12,324.0,5203563.0,328.0,5496841.4
2025-04-11 00:25:15,324.0,5205023.0,328.0,5499784.0
2025-04-11 00:25:18,324.0,5211951.0,328.0,5506644.4
2025-04-11 00:25:21,324.0,5212587.0,328.0,5513057.2
2025-04-11 00:25:24,324.0,5213241.0,328.0,5516559.2
2025-04-11 00:25:27,324.0,5214507.0,328.0,5519653.6
2025-04-11 00:25:30,324.0,5221830.0,328.0,5524624.0
2025-04-11 00:25:33,324.0,5222466.0,328.0,5528955.8
2025-04-11 00:25:36,324.0,5223908.0,328.0,5533844.8
2025-04-11 00:25:39,324.0,5233155.0,328.0,5540953.0
2025-04-11 00:25:42,324.0,5242330.0,328.0,5545066.6
2025-04-11 00:25:45,324.0,5248445.0,328.0,5554256.0
2025-04-11 00:25:48,324.0,5254895.0,328.0,5561439.0
2025-04-11 00:25:51,324.0,5255522.0,328.0,5568878.6
2025-04-11 00:25:54,324.0,5256812.0,328.0,5572466.4
2025-04-11 00:25:57,324.0,5274897.0,328.0,5576802.0
2025-04-11 00:26:00,324.0,5285674.0,328.0,5580757.2
2025-04-11 00:26:03,324.0,5292748.0,328.0,5589340.0
2025-04-11 00:26:06,324.0,5294054.0,328.0,5594259.6
2025-04-11 00:26:09,324.0,5308570.0,328.0,5599618.4
2025-04-11 00:26:12,324.0,5310411.0,328.0,5602253.2
2025-04-11 00:26:15,324.0,5322079.0,328.0,5607347.4
2025-04-11 00:26:18,324.0,5322888.0,328.0,5617809.0
2025-04-11 00:26:21,324.0,5324356.0,328.0,5629019.6
2025-04-11 00:26:24,324.0,5331361.0,328.0,5656614.8
2025-04-11 00:26:27,324.0,5343507.0,328.0,5663537.2
2025-04-11 00:26:30,324.0,5389029.0,328.0,5677790.8
2025-04-11 00:26:33,324.0,5397298.0,328.0,5683200.4
2025-04-11 00:26:36,324.0,5405595.0,328.0,5689233.8
2025-04-11 00:26:39,324.0,5414787.0,328.2,5694677.6
2025-04-11 00:26:42,324.0,5423443.0,328.2,5704960.4
2025-04-11 00:26:45,324.0,5424085.0,328.2,5705723.6
2025-04-11 00:26:48,324.0,5425339.0,328.2,5707888.2
2025-04-11 00:26:51,324.0,5462241.0,328.2,5718034.0
2025-04-11 00:26:54,324.0,5484481.0,328.2,5734247.4
2025-04-11 00:26:57,324.0,5495357.0,328.2,5740956.0
2025-04-11 00:27:00,324.0,5496385.0,328.2,5749470.6
2025-04-11 00:27:03,324.0,5497914.0,328.2,5764442.0
2025-04-11 00:27:06,324.0,5518907.0,328.2,5770598.6
2025-04-11 00:27:09,324.0,5528513.0,328.2,5773118.6
2025-04-11 00:27:12,324.0,5562479.0,328.2,5782197.0
2025-04-11 00:27:15,324.0,5563315.0,328.2,5787042.6
2025-04-11 00:27:18,324.0,5563942.0,328.2,5787868.4
2025-04-11 00:27:21,324.0,5564575.0,328.2,5791481.2
2025-04-11 00:27:24,324.0,5565202.0,328.2,5797719.2
2025-04-11 00:27:27,324.0,5566474.0,328.2,5799925.0
2025-04-11 00:27:30,324.0,5626729.0,328.2,5817510.2
2025-04-11 00:27:33,324.0,5637655.0,328.2,5835625.4
2025-04-11 00:27:36,324.0,5647182.0,328.2,5842791.2
2025-04-11 00:27:39,324.0,5657067.0,328.2,5847412.0
2025-04-11 00:27:42,324.0,5668359.0,328.2,5864009.6
2025-04-11 00:27:45,324.0,5669613.0,328.2,5869270.8
2025-04-11 00:27:48,324.0,5678362.0,328.2,5873913.2
2025-04-11 00:27:51,324.0,5678998.0,328.2,5877712.8
2025-04-11 00:27:54,324.0,5680440.0,328.2,5882673.4
2025-04-11 00:27:57,324.0,5727189.0,328.2,5892859.2
2025-04-11 00:28:00,324.0,5728443.0,328.2,5898093.6
2025-04-11 00:28:03,324.0,5736788.0,328.2,5909703.6
2025-04-11 00:28:06,324.0,5758803.0,328.2,5920286.8
2025-04-11 00:28:09,324.0,5759439.0,328.2,5922466.2
2025-04-11 00:28:12,324.0,5761074.0,328.2,5928517.2
2025-04-11 00:28:15,324.0,5772706.0,328.2,5934503.4
2025-04-11 00:28:18,324.0,5773781.0,328.2,5938773.2
2025-04-11 00:28:21,324.0,5774414.0,328.2,5942609.2
2025-04-11 00:28:24,324.0,5775912.0,328.2,5952333.8
2025-04-11 00:28:27,324.0,5784171.0,328.2,5957549.2
2025-04-11 00:28:30,324.0,5785443.0,328.2,5964758.2
2025-04-11 00:28:33,324.0,5794723.0,328.2,5970086.6
2025-04-11 00:28:36,324.0,5805284.0,328.2,5978470.6
2025-04-11 00:28:39,324.0,5805920.0,328.2,5981361.6
2025-04-11 00:28:42,324.0,5806764.0,328.2,5992465.2
2025-04-11 00:28:45,324.0,5808042.0,328.2,5997651.0
2025-04-11 00:28:48,324.0,5828062.0,328.2,6015904.8
2025-04-11 00:28:51,324.0,5841835.0,328.4,6021917.6
2025-04-11 00:28:54,324.0,5850302.0,328.4,6029689.8
2025-04-11 00:28:57,324.0,5851538.0,328.4,6032142.0
2025-04-11 00:29:00,324.0,5869756.0,328.4,6039923.8
2025-04-11 00:29:03,324.0,5875358.0,328.4,6044825.6
2025-04-11 00:29:06,324.0,5877053.0,328.4,6048540.8
2025-04-11 00:29:09,324.0,5889891.0,328.4,6057609.4
2025-04-11 00:29:12,324.0,5890527.0,328.4,6064557.6
2025-04-11 00:29:15,324.0,5891348.0,328.4,6069877.0
2025-04-11 00:29:18,324.0,5891975.0,328.4,6080428.8
2025-04-11 00:29:21,324.0,5892831.0,328.4,6086753.4
2025-04-11 00:29:24,324.0,5894261.0,328.4,6094096.6
2025-04-11 00:29:27,324.0,5908443.0,328.4,6101017.8
2025-04-11 00:29:30,324.0,5916292.0,328.4,6107057.8
2025-04-11 00:29:33,324.0,5916937.0,328.4,6111008.8
2025-04-11 00:29:36,324.0,5917576.0,328.4,6115063.0
2025-04-11 00:29:39,324.0,5918212.0,328.4,6124558.0
2025-04-11 00:29:42,324.0,5918848.0,328.4,6127301.6
2025-04-11 00:29:45,324.0,5920313.0,328.4,6133921.8
2025-04-11 00:29:48,324.0,5938741.0,328.4,6142037.4
2025-04-11 00:29:51,324.0,5939374.0,328.4,6144762.8
2025-04-11 00:29:54,324.0,5940001.0,328.4,6150294.2
2025-04-11 00:29:57,324.0,5940828.0,328.4,6151304.0
2025-04-11 00:30:00,324.0,5941455.0,328.4,6153623.4
2025-04-11 00:30:03,324.0,5942082.0,328.4,6157431.4
2025-04-11 00:30:06,324.0,5942715.0,328.4,6165022.2
2025-04-11 00:30:09,324.0,5943551.0,328.4,6177956.8
2025-04-11 00:30:12,324.0,5946130.0,328.4,6183975.4
2025-04-11 00:30:15,324.0,5991592.0,328.4,6201154.6
2025-04-11 00:30:18,324.0,5997662.0,328.4,6206886.8
2025-04-11 00:30:21,324.0,5998468.0,328.4,6213670.0
2025-04-11 00:30:24,324.0,5999113.0,328.4,6217799.4
2025-04-11 00:30:27,324.0,6000421.0,328.4,6224319.0
2025-04-11 00:30:30,324.0,6009056.0,328.4,6226625.4
2025-04-11 00:30:33,324.0,6009698.0,328.4,6227616.2
2025-04-11 00:30:36,324.0,6010952.0,328.4,6232176.0
2025-04-11 00:30:39,324.0,6019222.0,328.4,6236514.2
2025-04-11 00:30:42,324.0,6019849.0,328.4,6239727.4
2025-04-11 00:30:45,324.0,6020861.0,328.4,6240724.0
2025-04-11 00:30:48,324.0,6022151.0,328.4,6246569.0
2025-04-11 00:30:51,324.0,6028700.0,328.4,6249887.2
2025-04-11 00:30:54,324.0,6030148.0,328.4,6255597.6
2025-04-11 00:30:57,324.0,6039977.0,328.4,6262705.4
2025-04-11 00:31:00,324.0,6041678.0,328.4,6266945.4
2025-04-11 00:31:03,324.0,6054241.0,328.4,6273417.4
2025-04-11 00:31:06,324.0,6059714.0,328.4,6291166.6
2025-04-11 00:31:09,324.0,6060341.0,328.4,6297812.6
2025-04-11 00:31:12,324.0,6061366.0,328.4,6302009.8
2025-04-11 00:31:15,324.0,6062674.0,328.4,6311270.4
2025-04-11 00:31:18,324.0,6070863.0,328.4,6316906.4
2025-04-11 00:31:21,324.0,6086517.0,328.4,6330282.2
2025-04-11 00:31:24,324.0,6087503.0,328.4,6335600.8
2025-04-11 00:31:27,324.0,6088811.0,328.4,6339623.6
2025-04-11 00:31:30,324.0,6098754.0,328.4,6370383.2
2025-04-11 00:31:33,324.0,6105693.0,328.4,6375870.2
2025-04-11 00:31:36,324.0,6106947.0,328.4,6378044.8
2025-04-11 00:31:39,324.0,6116725.0,328.4,6387444.2
2025-04-11 00:31:42,324.0,6158599.0,328.4,6408269.6
2025-04-11 00:31:45,324.0,6159226.0,328.4,6412052.0
2025-04-11 00:31:48,324.0,6159865.0,328.4,6417343.4
2025-04-11 00:31:51,324.0,6161119.0,328.4,6418266.4
2025-04-11 00:31:54,324.0,6179728.0,328.4,6424684.4
2025-04-11 00:31:57,324.0,6192203.0,328.4,6433047.4
2025-04-11 00:32:00,324.0,6192839.0,328.4,6437878.0
2025-04-11 00:32:03,324.0,6194093.0,328.4,6442669.8
2025-04-11 00:32:06,324.0,6201844.0,328.4,6457293.2
2025-04-11 00:32:09,324.0,6203291.0,328.4,6458342.8
2025-04-11 00:32:12,324.0,6211034.0,328.4,6464562.8
2025-04-11 00:32:15,324.0,6225937.0,328.4,6468463.6
2025-04-11 00:32:18,324.0,6236175.0,328.4,6474983.0
2025-04-11 00:32:21,324.0,6236802.0,328.4,6480200.0
2025-04-11 00:32:24,324.0,6238135.0,328.4,6482488.2
2025-04-11 00:32:27,324.0,6249290.0,328.4,6487048.6
2025-04-11 00:32:30,324.0,6250146.0,328.4,6490603.8
2025-04-11 00:32:33,324.0,6250952.0,328.4,6495344.0
2025-04-11 00:32:36,324.0,6251810.0,328.4,6499493.4
2025-04-11 00:32:39,324.0,6253244.0,328.4,6507910.2
2025-04-11 00:32:42,324.0,6262376.0,328.4,6510695.4
2025-04-11 00:32:45,324.0,6263024.0,328.4,6518716.0
2025-04-11 00:32:48,324.0,6264314.0,328.4,6524968.0
2025-04-11 00:32:51,324.0,6271297.0,328.4,6527414.4
2025-04-11 00:32:54,324.0,6272569.0,328.4,6542273.0
2025-04-11 00:32:57,324.0,6280399.0,328.4,6560058.6
2025-04-11 00:33:00,324.0,6286979.0,328.4,6570544.6
2025-04-11 00:33:03,324.0,6287615.0,328.4,6572518.8
2025-04-11 00:33:06,324.0,6288251.0,328.4,6578063.6
2025-04-11 00:33:09,324.0,6288887.0,328.4,6581684.0
2025-04-11 00:33:12,324.0,6289514.0,328.4,6587468.6
2025-04-11 00:33:15,324.0,6290961.0,328.4,6598222.6
2025-04-11 00:33:18,324.0,6305017.0,328.4,6606718.4
2025-04-11 00:33:21,324.0,6306283.0,328.4,6608985.0
2025-04-11 00:33:24,324.0,6316926.0,328.4,6615656.2
2025-04-11 00:33:27,324.0,6317553.0,328.4,6619863.0
2025-04-11 00:33:30,324.0,6318356.0,328.4,6623227.2
2025-04-11 00:33:33,324.0,6318983.0,328.4,6624156.8
2025-04-11 00:33:36,324.0,6320219.0,328.4,6630263.2
2025-04-11 00:33:39,324.0,6336073.0,328.4,6635498.0
2025-04-11 00:33:42,324.0,6352627.0,328.4,6656395.6
2025-04-11 00:33:45,324.0,6353269.0,328.4,6659526.0
2025-04-11 00:33:48,324.0,6355329.0,328.4,6663767.4
2025-04-11 00:33:51,324.0,6387290.0,328.4,6672219.2
2025-04-11 00:33:54,324.0,6388574.0,328.4,6676273.0
2025-04-11 00:33:57,324.0,6397780.0,328.4,6681616.4
2025-04-11 00:34:00,324.0,6398428.0,328.4,6690560.8
2025-04-11 00:34:03,324.0,6399055.0,328.4,6695281.8
2025-04-11 00:34:06,324.0,6399709.0,328.4,6700337.2
2025-04-11 00:34:09,324.0,6401160.0,328.4,6702599.6
2025-04-11 00:34:12,324.0,6411756.0,328.4,6708923.0
2025-04-11 00:34:15,324.0,6427481.0,328.4,6715894.4
2025-04-11 00:34:18,324.0,6428747.0,328.4,6716986.6
2025-04-11 00:34:21,324.0,6434550.0,328.4,6722663.6
2025-04-11 00:34:24,324.0,6435177.0,328.4,6725300.6
2025-04-11 00:34:27,324.0,6436431.0,328.4,6728073.0
2025-04-11 00:34:30,324.0,6451073.0,328.4,6734117.4
2025-04-11 00:34:33,324.0,6452345.0,328.4,6735279.2
2025-04-11 00:34:36,324.0,6466240.0,328.4,6745479.8
2025-04-11 00:34:39,324.0,6467738.0,328.4,6746404.2
2025-04-11 00:34:42,324.0,6499688.0,328.4,6757114.2
2025-04-11 00:34:45,324.0,6500333.0,328.4,6762548.8
2025-04-11 00:34:48,324.0,6500960.0,328.4,6764911.8
2025-04-11 00:34:51,324.0,6501763.0,328.4,6772876.8
2025-04-11 00:34:54,324.0,6503053.0,328.4,6786499.0
2025-04-11 00:34:57,324.0,6511019.0,328.4,6792491.8
2025-04-11 00:35:00,324.0,6512273.0,328.4,6798111.0
2025-04-11 00:35:03,324.0,6525632.0,328.4,6803999.6
2025-04-11 00:35:06,324.0,6532744.0,328.4,6807466.4
2025-04-11 00:35:09,324.0,6570334.0,328.4,6819122.4
2025-04-11 00:35:12,324.0,6577232.0,328.4,6824571.6
2025-04-11 00:35:15,324.0,6577662.0,328.4,6830305.8
2025-04-11 00:35:18,325.0,6578480.0,328.6,6844377.4
2025-04-11 00:35:21,325.0,6579089.0,328.6,6855799.8
2025-04-11 00:35:24,325.0,6579961.0,328.6,6862497.8
2025-04-11 00:35:27,325.0,6581403.0,328.6,6869146.8
2025-04-11 00:35:30,325.0,6586430.0,328.6,6871232.6
2025-04-11 00:35:33,325.0,6587881.0,328.6,6880196.8
2025-04-11 00:35:36,325.0,6599645.0,328.6,6887061.2
2025-04-11 00:35:39,325.0,6600448.0,328.6,6894974.2
2025-04-11 00:35:42,325.0,6601475.0,328.6,6897033.6
2025-04-11 00:35:45,325.0,6602454.0,328.6,6909213.8
2025-04-11 00:35:48,325.0,6604290.0,328.6,6918018.8
2025-04-11 00:35:51,325.0,6614305.0,328.6,6928066.8
2025-04-11 00:35:54,325.0,6615559.0,328.6,6932731.8
2025-04-11 00:35:57,325.0,6629882.0,328.6,6939663.8
2025-04-11 00:36:00,325.0,6682755.0,328.6,6952155.8
2025-04-11 00:36:03,325.0,6683185.0,328.6,6956333.6
2025-04-11 00:36:06,325.0,6684439.0,328.6,6961037.6
2025-04-11 00:36:09,325.0,6695142.0,328.6,6965064.0
2025-04-11 00:36:12,325.0,6703311.0,328.6,6968962.8
2025-04-11 00:36:15,325.0,6709360.0,328.8,6973655.2
2025-04-11 00:36:18,325.0,6709996.0,328.8,6976766.8
2025-04-11 00:36:21,325.0,6711250.0,328.8,6979140.2
2025-04-11 00:36:24,325.0,6716893.0,328.8,6985234.6
2025-04-11 00:36:27,325.0,6718177.0,328.8,6994002.4
2025-04-11 00:36:30,325.0,6725187.0,328.8,7002050.6
2025-04-11 00:36:33,325.0,6734209.0,328.8,7004617.6
2025-04-11 00:36:36,325.0,6741581.0,328.8,7010598.0
2025-04-11 00:36:39,325.0,6743034.0,328.8,7018549.4
2025-04-11 00:36:42,325.0,6750698.0,328.8,7022822.2
2025-04-11 00:36:45,325.0,6751340.0,328.8,7027108.8
2025-04-11 00:36:48,325.0,6751967.0,328.8,7035580.4
2025-04-11 00:36:51,325.0,6752770.0,328.8,7041346.8
2025-04-11 00:36:54,325.0,6753409.0,328.8,7075384.4
2025-04-11 00:36:57,325.0,6754018.0,328.8,7084820.4
2025-04-11 00:37:00,325.0,6754633.0,329.4,7091333.2
2025-04-11 00:37:03,325.0,6755269.0,329.4,7097076.0
2025-04-11 00:37:06,325.0,6756711.0,329.4,7099382.4
2025-04-11 00:37:09,325.0,6767972.0,329.4,7110147.6
2025-04-11 00:37:12,325.0,6769166.0,329.4,7112315.6
2025-04-11 00:37:15,325.0,6769820.0,329.4,7114909.0
2025-04-11 00:37:18,325.0,6771465.0,329.4,7129381.6
2025-04-11 00:37:21,325.0,6781025.0,329.4,7134030.6
2025-04-11 00:37:24,325.0,6781658.0,329.4,7138421.8
2025-04-11 00:37:27,325.0,6782285.0,329.4,7144939.0
2025-04-11 00:37:30,325.0,6783790.0,329.4,7147161.2
2025-04-11 00:37:33,325.0,6795831.0,329.4,7151227.2
2025-04-11 00:37:36,325.0,6812174.0,329.4,7158395.0
2025-04-11 00:37:39,325.0,6822303.0,329.4,7162674.2
2025-04-11 00:37:42,325.0,6823363.0,329.4,7163634.0
2025-04-11 00:37:45,325.0,6823999.0,329.4,7166962.6
2025-04-11 00:37:48,325.0,6824816.0,329.4,7169600.2
2025-04-11 00:37:51,325.0,6825470.0,329.4,7171897.8
2025-04-11 00:37:54,325.0,6826927.0,329.4,7178728.6
2025-04-11 00:37:57,325.0,6837342.0,329.4,7182953.8
2025-04-11 00:38:00,325.0,6838372.0,329.4,7190175.0
2025-04-11 00:38:03,325.0,6839008.0,329.4,7192215.0
2025-04-11 00:38:06,325.0,6840262.0,329.4,7197903.4
2025-04-11 00:38:09,325.0,6849437.0,329.4,7204678.4
2025-04-11 00:38:12,325.0,6850879.0,329.4,7214491.0
2025-04-11 00:38:15,325.0,6857787.0,329.4,7222645.8
2025-04-11 00:38:18,325.0,6866918.0,329.4,7233148.0
2025-04-11 00:38:21,325.0,6868202.0,329.4,7234208.6
2025-04-11 00:38:24,325.0,6874250.0,329.4,7240316.4
2025-04-11 00:38:27,325.0,6891161.0,329.4,7250888.0
2025-04-11 00:38:30,325.0,6902175.0,329.4,7255733.0
2025-04-11 00:38:33,325.0,6915587.0,329.4,7263128.8
2025-04-11 00:38:36,325.0,6916223.0,329.4,7271593.8
2025-04-11 00:38:39,325.0,6916859.0,329.4,7274512.4
2025-04-11 00:38:42,325.0,6917865.0,329.4,7277999.8
2025-04-11 00:38:45,325.0,6919119.0,329.4,7282706.8
2025-04-11 00:38:48,325.0,6928085.0,329.4,7288447.8
2025-04-11 00:38:51,325.0,6929333.0,329.4,7295402.4
2025-04-11 00:38:54,325.0,6936382.0,329.4,7299168.6
2025-04-11 00:38:57,325.0,6937648.0,329.4,7303974.0
2025-04-11 00:39:00,325.0,6948003.0,329.4,7312877.8
2025-04-11 00:39:03,325.0,6954865.0,329.4,7317847.8
2025-04-11 00:39:06,325.0,6955510.0,329.4,7325710.2
2025-04-11 00:39:09,325.0,6956152.0,329.4,7329121.6
2025-04-11 00:39:12,325.0,6956788.0,329.4,7332043.6
2025-04-11 00:39:15,325.0,6958398.0,329.4,7336926.4
2025-04-11 00:39:18,325.0,6966501.0,329.4,7342313.8
2025-04-11 00:39:21,325.0,6978865.0,329.4,7348759.4
2025-04-11 00:39:24,325.0,6979501.0,329.4,7352859.0
2025-04-11 00:39:27,325.0,6980340.0,329.4,7356945.2
2025-04-11 00:39:30,325.0,6981624.0,329.4,7363351.8
2025-04-11 00:39:33,325.0,6994754.0,329.4,7370131.2
2025-04-11 00:39:36,325.0,6996008.0,329.4,7371189.4
2025-04-11 00:39:39,325.0,7028141.0,329.4,7381695.8
2025-04-11 00:39:42,325.0,7029437.0,329.4,7386260.6
2025-04-11 00:39:45,325.0,7042875.0,329.4,7396236.0
2025-04-11 00:39:48,325.0,7053490.0,329.4,7400379.4
2025-04-11 00:39:51,325.0,7054767.0,329.4,7410052.0
2025-04-11 00:39:54,325.0,7068589.0,329.4,7415411.4
2025-04-11 00:39:57,325.0,7069843.0,329.4,7417767.6
2025-04-11 00:40:00,325.0,7080946.0,329.4,7423941.8
2025-04-11 00:40:03,325.0,7092588.0,329.4,7430417.0
2025-04-11 00:40:06,325.0,7093224.0,329.4,7435570.4
2025-04-11 00:40:09,325.0,7094502.0,329.4,7442141.8
2025-04-11 00:40:12,325.0,7104666.0,329.4,7448718.6
2025-04-11 00:40:15,325.0,7112443.0,329.4,7450944.0
2025-04-11 00:40:18,325.0,7125460.0,329.4,7456147.6
2025-04-11 00:40:21,325.0,7147007.0,329.4,7463190.8
2025-04-11 00:40:24,325.0,7155815.0,329.4,7469137.6
2025-04-11 00:40:27,325.0,7162318.0,329.4,7473436.8
2025-04-11 00:40:30,325.0,7162945.0,329.4,7480481.0
2025-04-11 00:40:33,325.0,7163587.0,329.4,7489033.6
2025-04-11 00:40:36,325.0,7164214.0,329.4,7492858.0
2025-04-11 00:40:39,325.0,7164850.0,329.4,7497595.4
2025-04-11 00:40:42,325.0,7165477.0,329.4,7498618.4
2025-04-11 00:40:45,325.0,7166113.0,329.4,7505614.4
2025-04-11 00:40:48,325.0,7167385.0,329.4,7511454.8
2025-04-11 00:40:51,325.0,7174706.0,331.6,7516713.0
2025-04-11 00:40:54,325.0,7175339.0,331.6,7521004.6
2025-04-11 00:40:57,325.0,7176593.0,331.6,7523862.0
2025-04-11 00:41:00,325.0,7183832.0,331.6,7529626.2
2025-04-11 00:41:03,325.0,7185140.0,331.6,7530436.2
2025-04-11 00:41:06,325.0,7193118.0,331.6,7532704.2
2025-04-11 00:41:09,325.0,7203377.0,331.6,7537575.2
2025-04-11 00:41:12,325.0,7204225.0,331.6,7540418.2
2025-04-11 00:41:15,325.0,7205055.0,331.6,7555944.0
2025-04-11 00:41:18,325.0,7205697.0,331.6,7560696.0
2025-04-11 00:41:21,325.0,7206535.0,331.6,7566294.4
2025-04-11 00:41:24,325.0,7207819.0,331.6,7572864.8
2025-04-11 00:41:27,325.0,7213765.0,331.6,7578612.0
2025-04-11 00:41:30,325.0,7221468.0,331.6,7587963.0
2025-04-11 00:41:33,325.0,7222740.0,331.6,7589054.8
2025-04-11 00:41:36,325.0,7230706.0,331.6,7598063.0
2025-04-11 00:41:39,325.0,7232239.0,331.6,7601681.6
2025-04-11 00:41:42,325.0,7244361.0,331.6,7609698.2
2025-04-11 00:41:45,325.0,7245645.0,331.6,7624225.0
2025-04-11 00:41:48,325.0,7255193.0,331.6,7630031.0
2025-04-11 00:41:51,325.0,7273188.0,331.6,7638362.2
2025-04-11 00:41:54,325.0,7274921.0,331.6,7642233.2
2025-04-11 00:41:57,325.0,7309431.0,331.6,7659473.2
2025-04-11 00:42:00,325.0,7310079.0,331.6,7665409.2
2025-04-11 00:42:03,325.0,7310706.0,331.6,7669584.0
2025-04-11 00:42:06,325.0,7311990.0,331.6,7673472.2
2025-04-11 00:42:09,325.0,7324440.0,331.6,7676767.6
